3162 0.3162 119.8536016447082631 1849.183707755259
3163 0.3163 119.6688698121549237 1845.452943311409
3164 0.3164 119.4845107272473683 1841.728754839609
3165 0.3165 119.3005237329528967 1838.011131049749
3166 0.3166 119.1169081733668094 1834.300060672042
3167 0.3167 118.9336633937103187 1830.595532457730
3168 0.3168 118.7507887403285167 1826.897535178321
3169 0.3169 118.5682835606883145 1823.206057625750
3170 0.3170 118.3861472033763960 1819.521088612761
3171 0.3171 118.2043790180971428 1815.842616972299
3172 0.3172 118.0229783556706309 1812.170631557821
3173 0.3173 117.8419445680305842 1808.505121242979
3174 0.3174 117.6612770082223420 1804.846074921881
3175 0.3175 117.4809750304007991 1801.193481508850
3176 0.3176 117.3010379898284299 1797.547329938510
3177 0.3177 117.1214652428732279 1793.907609165481
3178 0.3178 116.9422561470067166 1790.274308164719
3179 0.3179 116.7634100608019168 1786.647415931198
3180 0.3180 116.5849263439313575 1783.026921480059
3181 0.3181 116.4068043571650435 1779.412813846311
3182 0.3182 116.2290434623684803 1775.805082085039
3183 0.3183 116.0516430225006701 1772.203715271269
3184 0.3184 115.8746024016121083 1768.608702499921
3185 0.3185 115.6979209648428224 1765.020032885781
3186 0.3186 115.5215980784203680 1761.437695563440
3187 0.3187 115.3456331096578396 1757.861679687239
3188 0.3188 115.1700254269519093 1754.291974431480
3189 0.3189 114.9947743997808516 1750.728568989711
3190 0.3190 114.8198793987025823 1747.171452575731
3191 0.3191 114.6453397953526689 1743.620614422420
3192 0.3192 114.4711549624424123 1740.076043782579
3193 0.3193 114.2973242737568569 1736.537729928390
3194 0.3194 114.1238471041528442 1733.005662151751
3195 0.3195 113.9507228295570798 1729.479829763650
3196 0.3196 113.7779508269641440 1725.960222094940
3197 0.3197 113.6055304744346159 1722.446828495569
3198 0.3198 113.4334611510930984 1718.939638334870
3199 0.3199 113.2617422371262847 1715.438641001470
3200 0.3200 113.0903731137810411 1711.943825903480
3201 0.3201 112.9193531633624588 1708.455182468060
3202 0.3202 112.7486817692319789 1704.972700141461
3203 0.3203 112.5783583158054455 1701.496368389320
3204 0.3204 112.4083821885511725 1698.026176696219
3205 0.3205 112.2387527739880682 1694.562114565879
3206 0.3206 112.0694694596837167 1691.104171521070
3207 0.3207 111.9005316342524878 1687.652337103611
3208 0.3208 111.7319386873536047 1684.206600874131
3209 0.3209 111.5636900096892816 1680.766952412290
3210 0.3210 111.3957849930028345 1677.333381316710
3211 0.3211 111.2282230300767623 1673.905877204630
3212 0.3212 111.0610035147309134 1670.484429712309
3213 0.3213 110.8941258418205678 1667.069028494660
3214 0.3214 110.7275894072345608 1663.659663225450
3215 0.3215 110.5613936078934358 1660.256323596990
3216 0.3216 110.3955378417475686 1656.858999320370
3217 0.3217 110.2300215077752910 1653.467680125221
3218 0.3218 110.0648440059810440 1650.082355759780
3219 0.3219 109.9000047373935018 1646.703015990930
3220 0.3220 109.7355031040637670 1643.329650603861
3221 0.3221 109.5713385090634517 1639.962249402530
3222 0.3222 109.4075103564828737 1636.600802208899
3223 0.3223 109.2440180514292365 1633.245298863789
3224 0.3224 109.0808610000247398 1629.895729226178
3225 0.3225 108.9180386094047748 1626.552083173210
3226 0.3226 108.7555502877160762 1623.214350600660
3227 0.3227 108.5933954441149325 1619.882521422200
3228 0.3228 108.4315734887653235 1616.556585569930
3229 0.3229 108.2700838328371162 1613.236532994129
3230 0.3230 108.1089258885042454 1609.922353663280
3231 0.3231 107.9480990689428950 1606.614037563639
3232 0.3232 107.7876027883297212 1603.311574699879
3233 0.3233 107.6274364618400057 1600.014955094561
3234 0.3234 107.4675995056458646 1596.724168788360
3235 0.3235 107.3080913369144582 1593.439205839652
3236 0.3236 107.1489113738062287 1590.160056325061
3237 0.3237 106.9900590354730383 1586.886710338871
3238 0.3238 106.8315337420564362 1583.619157993289
3239 0.3239 106.6733349146858529 1580.357389418399
3240 0.3240 106.5154619754768390 1577.101394761950
3241 0.3241 106.3579143475292597 1573.851164189589
3242 0.3242 106.2006914549255470 1570.606687884581
3243 0.3243 106.0437927227289236 1567.367956047910
3244 0.3244 105.8872175769816266 1564.134958897990
3245 0.3245 105.7309654447031591 1560.907686671251
3246 0.3246 105.5750357538885282 1557.686129621370
3247 0.3247 105.4194279335064692 1554.470278019680
3248 0.3248 105.2641414134977396 1551.260122154968
3249 0.3249 105.1091756247733144 1548.055652333520
3250 0.3250 104.9545299992126814 1544.856858879060
3251 0.3251 104.8002039696620926 1541.663732132680
3252 0.3252 104.6461969699328165 1538.476262452868
3253 0.3253 104.4925084347994044 1535.294440215430
3254 0.3254 104.3391377999979568 1532.118255813441
3255 0.3255 104.1860845022244177 1528.947699657281
3256 0.3256 104.0333479791328273 1525.782762174500
3257 0.3257 103.8809276693336017 1522.623433809891
3258 0.3258 103.7288230123918424 1519.469705025369
3259 0.3259 103.5770334488255742 1516.321566299970
3260 0.3260 103.4255584201040818 1513.179008129840
3261 0.3261 103.2743973686461771 1510.042021028190
3262 0.3262 103.1235497378185073 1506.910595525220
3263 0.3263 102.9730149719338357 1503.784722168130
3264 0.3264 102.8227925162493790 1500.664391521070
3265 0.3265 102.6728818169650737 1497.549594165090
3266 0.3266 102.5232823212219131 1494.440320698199
3267 0.3267 102.3739934771002424 1491.336561735179
3268 0.3268 102.2250147336180959 1488.238307907670
3269 0.3269 102.0763455407295055 1485.145549864081
3270 0.3270 101.9279853493228245 1482.058278269589
3271 0.3271 101.7799336112190360 1478.976483806100
3272 0.3272 101.6321897791701190 1475.900157172140
3273 0.3273 101.4847533068573568 1472.829289083011
3274 0.3274 101.3376236488896893 1469.763870270481
3275 0.3275 101.1908002608020070 1466.703891483061
3276 0.3276 101.0442825990535738 1463.649343485709
3277 0.3277 100.8980701210262936 1460.600217059951
3278 0.3278 100.7521622850231040 1457.556503003791
3279 0.3279 100.6065585502663282 1454.518192131662
3280 0.3280 100.4612583768960263 1451.485275274490
3281 0.3281 100.3162612259683186 1448.457743279549
3282 0.3282 100.1715665594538223 1445.435587010450
3283 0.3283 100.0271738402359460 1442.418797347169
3284 0.3284 99.8830825321092846 1439.407365185989
3285 0.3285 99.7392920997780124 1436.401281439401
3286 0.3286 99.5958020088542355 1433.400537036170
3287 0.3287 99.4526117258563573 1430.405122921260
3288 0.3288 99.3097207182075010 1427.415030055759
3289 0.3289 99.1671284542338611 1424.430249416961
3290 0.3290 99.0248344031630978 1421.450771998201
3291 0.3291 98.8828380351227452 1418.476588808919
3292 0.3292 98.7411388211385770 1415.507690874560
3293 0.3293 98.5997362331330152 1412.544069236619
3294 0.3294 98.4586297439235523 1409.585714952531
3295 0.3295 98.3178188272211457 1406.632619095721
3296 0.3296 98.1773029576285836 1403.684772755500
3297 0.3297 98.0370816106389498 1400.742167037060
3298 0.3298 97.8971542626340323 1397.804793061419
3299 0.3299 97.7575203908826893 1394.872641965470
3300 0.3300 97.6181794735393282 1391.945704901869
3301 0.3301 97.4791309896422860 1389.023973039019
3302 0.3302 97.3403744191122797 1386.107437561080
3303 0.3303 97.2019092427508298 1383.196089667860
3304 0.3304 97.0637349422386961 1380.289920574870
3305 0.3305 96.9258510001342870 1377.388921513240
3306 0.3306 96.7882568998721382 1374.493083729731
3307 0.3307 96.6509521257613216 1371.602398486660
3308 0.3308 96.5139361629838959 1368.716857061851
3309 0.3309 96.3772084975933723 1365.836450748699
3310 0.3310 96.2407686165131366 1362.961170856021
3311 0.3311 96.1046160075349292 1360.091008708149
3312 0.3312 95.9687501593172811 1357.225955644820
3313 0.3313 95.8331705613839802 1354.366003021089
3314 0.3314 95.6978767041225495 1351.511142207481
3315 0.3315 95.5628680787826852 1348.661364589781
3316 0.3316 95.4281441774747350 1345.816661569081
3317 0.3317 95.2937044931681925 1342.977024561800
3318 0.3318 95.1595485196901336 1340.142444999500
3319 0.3319 95.0256757517237105 1337.312914329030
3320 0.3320 94.8920856848066450 1334.488424012400
3321 0.3321 94.7587778153296796 1331.668965526770
3322 0.3322 94.6257516405351140 1328.854530364410
3323 0.3323 94.4930066585152559 1326.045110032699
3324 0.3324 94.3605423682109148 1323.240696054079
3325 0.3325 94.2283582694099096 1320.441279966020
3326 0.3326 94.0964538627455624 1317.646853321001
3327 0.3327 93.9648286496951926 1314.857407686450
3328 0.3328 93.8334821325786379 1312.072934644740
3329 0.3329 93.7024138145567349 1309.293425793229
3330 0.3330 93.5716231996298689 1306.518872744090
3331 0.3331 93.4411097926364391 1303.749267124369
3332 0.3332 93.3108730992514239 1300.984600575961
3333 0.3333 93.1809126259848455 1298.224864755541
3334 0.3334 93.0512278801803348 1295.470051334559
3335 0.3335 92.9218183700136393 1292.720151999220
3336 0.3336 92.7926836044911596 1289.975158450439
3337 0.3337 92.6638230934484426 1287.235062403779
3338 0.3338 92.5352363475487749 1284.499855589551
3339 0.3339 92.4069228782816623 1281.769529752570
3340 0.3340 92.2788821979614227 1279.044076652351
3341 0.3341 92.1511138197256656 1276.323488062930
3342 0.3342 92.0236172575338713 1273.607755772880
3343 0.3343 91.8963920261659553 1270.896871585351
3344 0.3344 91.7694376412207902 1268.190827317911
3345 0.3345 91.6427536191147709 1265.489614802589
3346 0.3346 91.5163394770803507 1262.793225885909
3347 0.3347 91.3901947331646198 1260.101652428711
3348 0.3348 91.2643189062278708 1257.414886306270
3349 0.3349 91.1387115159421484 1254.732919408169
3350 0.3350 91.0133720827898287 1252.055743638331
3351 0.3351 90.8883001280621556 1249.383350914991
3352 0.3352 90.7634951738578764 1246.715733170589
3353 0.3353 90.6389567430817493 1244.052882351831
3354 0.3354 90.5146843594431800 1241.394790419629
3355 0.3355 90.3906775474547430 1238.741449349091
3356 0.3356 90.2669358324308178 1236.092851129440
3357 0.3357 90.1434587404861389 1233.448987764060
3358 0.3358 90.0202457985344182 1230.809851270390
3359 0.3359 89.8972965342868946 1228.175433679980
3360 0.3360 89.7746104762509702 1225.545727038410
3361 0.3361 89.6521871537287893 1222.920723405249
3362 0.3362 89.5300260968158170 1220.300414854099
3363 0.3363 89.4081268363994894 1217.684793472489
3364 0.3364 89.2864889041577641 1215.073851361890
3365 0.3365 89.1651118325577841 1212.467580637689
3366 0.3366 89.0439951548544428 1209.865973429160
3367 0.3367 88.9231384050890199 1207.269021879400
3368 0.3368 88.8025411180877882 1204.676718145331
3369 0.3369 88.6822028294606355 1202.089054397720
3370 0.3370 88.5621230755997004 1199.506022821080
3371 0.3371 88.4423013936779654 1196.927615613650
3372 0.3372 88.3227373216479066 1194.353824987410
3373 0.3373 88.2034303982401298 1191.784643168060
3374 0.3374 88.0843801629619776 1189.220062394909
3375 0.3375 87.9655861560961796 1186.660074920940
3376 0.3376 87.8470479186994879 1184.104673012761
3377 0.3377 87.7287649926013273 1181.553848950530
3378 0.3378 87.6107369204024025 1179.007595028000
3379 0.3379 87.4929632454733763 1176.465903552449
3380 0.3380 87.3754435119535202 1173.928766844660
3381 0.3381 87.2581772647493352 1171.396177238909
3382 0.3382 87.1411640495332449 1168.868127082910
3383 0.3383 87.0244034127422026 1166.344608737811
3384 0.3384 86.9078949015763982 1163.825614578210
3385 0.3385 86.7916380639978939 1161.311136992011
3386 0.3386 86.6756324487292602 1158.801168380531
3387 0.3387 86.5598776052523107 1156.295701158399
3388 0.3388 86.4443730838067097 1153.794727753520
3389 0.3389 86.3291184353886791 1151.298240607111
3390 0.3390 86.2141132117496483 1148.806232173619
3391 0.3391 86.0993569653949322 1146.318694920719
3392 0.3392 85.9848492495824388 1143.835621329289
3393 0.3393 85.8705896183213042 1141.357003893400
3394 0.3394 85.7565776263706283 1138.882835120240
3395 0.3395 85.6428128292381103 1136.413107530150
3396 0.3396 85.5292947831787700 1133.947813656519
3397 0.3397 85.4160230451936542 1131.486946045900
3398 0.3398 85.3029971730284728 1129.030497257801
3399 0.3399 85.1902167251723483 1126.578459864830
3400 0.3400 85.0776812608564796 1124.130826452521
3401 0.3401 84.9653903400528776 1121.687589619420
3402 0.3402 84.8533435234730575 1119.248741977030
3403 0.3403 84.7415403725667176 1116.814276149779
3404 0.3404 84.6299804495204739 1114.384184774970
3405 0.3405 84.5186633172565820 1111.958460502799
3406 0.3406 84.4075885394316288 1109.537095996300
3407 0.3407 84.2967556804352540 1107.120083931330
3408 0.3408 84.1861643053888571 1104.707416996570
3409 0.3409 84.0758139801443605 1102.299087893449
3410 0.3410 83.9657042712828741 1099.895089336151
3411 0.3411 83.8558347461134872 1097.495414051610
3412 0.3412 83.7462049726719329 1095.100054779420
3413 0.3413 83.6368145197193655 1092.709004271929
3414 0.3414 83.5276629567410680 1090.322255294040
3415 0.3415 83.4187498539452008 1087.939800623371
3416 0.3416 83.3100747822615233 1085.561633050081
3417 0.3417 83.2016373133401714 1083.187745376950
3418 0.3418 83.0934370195503647 1080.818130419321
3419 0.3419 82.9854734739791411 1078.452781005029
3420 0.3420 82.8777462504301639 1076.091689974460
3421 0.3421 82.7702549234224136 1073.734850180450
3422 0.3422 82.6629990681889808 1071.382254488341
3423 0.3423 82.5559782606757722 1069.033895775869
3424 0.3424 82.4491920775403173 1066.689766933209
3425 0.3425 82.3426400961505038 1064.349860862920
3426 0.3426 82.2363218945833552 1062.014170479920
3427 0.3427 82.1302370516237801 1059.682688711490
3428 0.3428 82.0243851467633505 1057.355408497209
3429 0.3429 81.9187657601990367 1055.032322788950
3430 0.3430 81.8133784728320421 1052.713424550891
3431 0.3431 81.7082228662665244 1050.398706759409
3432 0.3432 81.6032985228084016 1048.088162403150
3433 0.3433 81.4986050254641015 1045.781784482971
3434 0.3434 81.3941419579393539 1043.479566011840
3435 0.3435 81.2899089046380112 1041.181500014970
3436 0.3436 81.1859054506607833 1038.887579529620
3437 0.3437 81.0821311818040442 1036.597797605230
3438 0.3438 80.9785856845586238 1034.312147303280
3439 0.3439 80.8752685461085861 1032.030621697339
3440 0.3440 80.7721793543300635 1029.753213873030
3441 0.3441 80.6693176977900208 1027.479916927939
3442 0.3442 80.5666831657450331 1025.210723971681
3443 0.3443 80.4642753481401485 1022.945628125870
3444 0.3444 80.3620938356076522 1020.684622524020
3445 0.3445 80.2601382194658726 1018.427700311620
3446 0.3446 80.1584080917179875 1016.174854646010
3447 0.3447 80.0569030450508592 1013.926078696431
3448 0.3448 79.9556226728338402 1011.681365644030
3449 0.3449 79.8545665691175515 1009.440708681711
3450 0.3450 79.7537343286327598 1007.204101014249
3451 0.3451 79.6531255467891413 1004.971535858171
3452 0.3452 79.5527398196741444 1002.743006441829
3453 0.3453 79.4525767440517825 1000.518506005270
3454 0.3454 79.3526359173615106 998.298027800280
3455 0.3455 79.2529169377169751 996.081565090350
3456 0.3456 79.1534194039049197 993.869111150640
3457 0.3457 79.0541429153839914 991.660659267990
3458 0.3458 78.9550870722835469 989.456202740849
3459 0.3459 78.8562514754025443 987.255734879330
3460 0.3460 78.7576357262083206 985.059249005060
3461 0.3461 78.6592394268354980 982.866738451290
3462 0.3462 78.5610621800847895 980.678196562820
3463 0.3463 78.4631035894218485 978.493616695940
3464 0.3464 78.3653632589761315 976.312992218491
3465 0.3465 78.2678407935397189 974.136316509740
3466 0.3466 78.1705357985662062 971.963582960460
3467 0.3467 78.0734478801695388 969.794784972871
3468 0.3468 77.9765766451228615 967.629915960541
3469 0.3469 77.8799217008574090 965.468969348520
3470 0.3470 77.7834826554613272 963.311938573170
3471 0.3471 77.6872591176785647 961.158817082220
3472 0.3472 77.5912506969077214 959.009598334760
3473 0.3473 77.4954570032009258 956.864275801169
3474 0.3474 77.3998776472627128 954.722842963090
3475 0.3475 77.3045122404488865 952.585293313459
3476 0.3476 77.2093603947653833 950.451620356480
3477 0.3477 77.1144217228671778 948.321817607550
3478 0.3478 77.0196958380571317 946.195878593239
3479 0.3479 76.9251823542848996 944.073796851371
3480 0.3480 76.8308808861457919 941.955565930861
3481 0.3481 76.7367910488796525 939.841179391850
3482 0.3482 76.6429124583697785 937.730630805509
3483 0.3483 76.5492447311417976 935.623913754160
3484 0.3484 76.4557874843625314 933.521021831169
3485 0.3485 76.3625403358389292 931.421948640989
3486 0.3486 76.2695029040169317 929.326687799099
3487 0.3487 76.1766748079803762 927.235232931991
3488 0.3488 76.0840556674499169 925.147577677119
3489 0.3489 75.9916451027819164 923.063715682980
