145 162 1.81 2.32 
219 77 0 2.32 
256 16 0 2.325 
234 107 1.535 2.325 
245 130 0 2.325 
203 124 0 2.325 
200 134 1.44 2.33 
219 254 0 2.33 
219 252 0 2.335 
237 30 0 2.34 
247 244 1.495 2.34 
111 19 0.9 2.345 
232 137 0 2.345 
141 20 0 2.35 
105 138 1.4 2.35 
220 221 0 2.35 
249 103 1.39 2.35 
196 243 0 2.355 
141 228 0 2.355 
65 253 1.83 2.355 
157 130 1.235 2.36 
232 140 1.3 2.36 
200 203 1.835 2.365 
231 165 1.815 2.37 
241 145 1.75 2.37 
107 138 1.36 2.375 
219 255 1.775 2.38 
232 131 1.455 2.38 
13 106 0 2.38 
145 134 1.845 2.385 
204 250 0 2.385 
216 91 1.83 2.385 
234 154 1.325 2.385 
235 256 1.76 2.385 
223 65 1.82 2.39 
235 154 1.605 2.39 
142 29 0.275 2.395 
241 248 0 2.395 
200 130 1.73 2.4 
250 153 0 2.4 
13 16 0 2.4 
238 130 0 2.405 
197 238 1.75 2.41 
212 97 0 2.41 
226 130 0 2.415 
234 138 0 2.415 
13 108 1.42 2.415 
218 93 0.045 2.42 
226 227 0 2.42 
142 130 0 2.42 
212 68 0 2.425 
220 252 0 2.425 
111 112 0 2.43 
223 243 0.64 2.43 
221 80 0.4 2.43 
247 149 1.225 2.43 
253 243 1 2.435 
251 9 0.54 2.435 
203 239 1.615 2.435 
204 246 0 2.44 
223 251 0.75 2.44 
249 138 0 2.44 
244 130 0 2.44 
111 113 0 2.445 
212 215 1.525 2.45 
223 109 0 2.45 
252 109 0 2.45 
235 27 1.225 2.45 
246 138 1.31 2.45 
145 139 1.365 2.455 
254 110 0 2.455 
223 197 1.36 2.455 
13 125 1.54 2.455 
254 1 0 2.46 
204 252 1.565 2.46 
220 251 0 2.46 
251 13 0 2.46 
238 146 1.84 2.46 
204 211 0.215 2.465 
220 109 1.225 2.465 
240 243 1.855 2.465 
197 228 1.875 2.47 
107 12 0 2.47 
226 116 0 2.47 
235 139 0 2.47 
111 115 0.83 2.475 
219 238 1.895 2.475 
226 231 0 2.475 
236 146 1.875 2.475 
255 130 0.655 2.48 
145 152 1.855 2.48 
145 177 0 2.485 
75 89 0 2.485 
231 146 1.88 2.485 
157 155 0 2.495 
142 19 1.33 2.495 
203 251 1.025 2.495 
145 15 0 2.5 
200 153 1.745 2.5 
234 256 0 2.5 
145 161 1.345 2.505 
254 68 0 2.505 
197 242 1.915 2.505 
141 153 1.91 2.505 
212 67 0 2.505 
154 151 0 2.505 
237 221 0.285 2.51 
111 5 0.805 2.51 
145 160 0 2.515 
111 2 0 2.525 
251 30 1.195 2.525 
200 75 1.05 2.535 
219 256 0 2.535 
221 68 2.03 2.535 
203 75 1.87 2.54 
146 130 0 2.54 
154 176 1.885 2.54 
216 114 1.645 2.545 
220 91 1.76 2.545 
250 144 1.59 2.545 
228 19 1.69 2.545 
141 250 1.195 2.55 
141 155 0 2.55 
251 145 1.255 2.55 
47 254 0.625 2.55 
200 227 1.575 2.555 
228 149 0 2.555 
251 238 0 2.555 
111 72 1.26 2.56 
235 137 0 2.56 
111 149 0.715 2.57 
133 28 0 2.575 
145 24 1.9 2.58 
200 26 1.82 2.58 
75 153 1.78 2.58 
238 149 0.745 2.58 
246 107 0 2.58 
197 247 1.86 2.585 
246 151 2.025 2.585 
111 114 1.205 2.59 
252 185 2 2.59 
244 115 1.475 2.59 
158 4 1.64 2.59 
197 216 2.005 2.595 
253 110 2.03 2.595 
75 242 2.035 2.595 
247 137 0 2.595 
65 83 0 2.605 
249 141 0.85 2.605 
235 142 1.14 2.605 
247 151 0 2.605 
196 215 1.635 2.61 
158 33 0 2.61 
241 244 0 2.61 
256 112 0 2.62 
141 238 0 2.625 
141 145 1.255 2.625 
252 144 0.9 2.625 
241 221 1.71 2.625 
197 254 1.965 2.635 
197 232 1.12 2.635 
75 103 0 2.635 
212 232 2.045 2.645 
226 240 0.99 2.645 
13 2 1.045 2.645 
200 248 0 2.655 
231 53 1.91 2.655 
254 253 0 2.66 
216 104 0 2.665 
236 157 1.435 2.665 
254 17 1.095 2.67 
200 246 0.775 2.67 
197 225 0 2.67 
75 9 0.105 2.67 
229 130 1.81 2.67 
200 146 1.025 2.675 
221 228 2.11 2.675 
242 104 1.815 2.675 
200 242 0 2.68 
109 125 1.575 2.68 
157 139 0 2.68 
194 214 0.375 2.68 
145 148 0 2.685 
158 131 2.035 2.685 
238 30 2.085 2.685 
141 154 1.045 2.69 
250 138 0 2.69 
244 104 0.17 2.69 
75 6 0.495 2.695 
250 158 1.375 2.695 
242 102 1.945 2.695 
222 253 0 2.695 
255 3 0.96 2.7 
200 133 1.3 2.7 
208 239 0 2.7 
243 148 0 2.7 
238 13 1.815 2.705 
13 5 2.055 2.705 
247 155 2.205 2.705 
248 1 1.15 2.705 
249 242 2.09 2.71 
154 189 0.43 2.71 
194 242 0.55 2.715 
248 162 1.665 2.715 
208 141 0.565 2.72 
105 16 1.195 2.72 
252 151 0 2.72 
157 148 0 2.725 
215 242 0 2.725 
241 246 0.815 2.73 
247 138 0 2.73 
235 245 2.2 2.735 
75 156 2.19 2.74 
154 140 0 2.74 
154 170 0.435 2.745 
158 14 0 2.75 
158 190 0 2.75 
245 102 1.545 2.75 
204 141 2.165 2.755 
224 106 1.485 2.755 
252 5 2.1 2.755 
254 149 1.54 2.76 
252 150 0 2.76 
218 253 1.955 2.765 
75 256 0 2.765 
219 251 0 2.765 
194 67 0.425 2.765 
204 251 0 2.77 
226 113 1.24 2.77 
231 28 0 2.775 
215 102 2.13 2.775 
244 101 0 2.775 
245 105 1.415 2.775 
158 3 0 2.78 
158 162 2.135 2.78 
252 170 1.375 2.78 
252 7 0 2.78 
244 216 0.47 2.785 
253 15 2.245 2.79 
214 91 1.34 2.795 
221 110 2.095 2.795 
223 113 2.08 2.8 
248 178 1.295 2.805 
242 3 2.265 2.805 
254 99 1.865 2.81 
219 240 0 2.81 
254 240 0 2.815 
224 240 2.25 2.815 
194 207 2.11 2.82 
249 101 1.6 2.825 
157 1 0.735 2.83 
245 101 0 2.83 
158 146 2.295 2.835 
145 1 0 2.84 
111 98 0.72 2.84 
75 251 0 2.84 
224 76 0.375 2.84 
238 65 1.885 2.84 
158 248 1.89 2.845 
214 101 2.265 2.845 
248 131 0.96 2.85 
111 1 0 2.85 
157 107 0 2.85 
240 109 2.13 2.855 
242 101 0 2.86 
256 4 2.14 2.865 
212 240 1.87 2.865 
247 130 0.855 2.865 
212 228 2.055 2.87 
231 170 2.255 2.875 
111 14 0 2.88 
223 241 0 2.88 
214 87 0.815 2.885 
157 15 0 2.885 
223 225 1.3 2.885 
216 72 0 2.89 
236 139 0 2.89 
216 119 1.385 2.895 
226 65 2.18 2.895 
228 247 1.24 2.895 
242 110 2.34 2.895 
235 246 2.05 2.9 
256 17 1.87 2.905 
212 219 1.835 2.905 
216 108 1.655 2.905 
244 246 0.855 2.905 
214 218 0 2.91 
105 104 0 2.91 
238 109 0.205 2.92 
241 98 2.165 2.92 
248 179 2.41 2.925 
204 232 1.105 2.925 
212 243 0 2.925 
221 207 0 2.925 
224 238 2.225 2.93 
238 244 0 2.93 
241 228 0 2.93 
242 2 1.99 2.93 
255 110 1.71 2.94 
212 142 2.425 2.94 
236 160 2.35 2.945 
254 207 0.535 2.95 
254 98 1.99 2.95 
111 17 0.4 2.95 
111 127 0 2.955 
211 101 0 2.955 
248 3 1.315 2.96 
222 238 1.88 2.96 
197 234 2.355 2.96 
256 108 1.335 2.965 
145 13 0.945 2.985 
226 249 2.32 3 
13 3 0.99 3.01 
247 101 1.62 3.015 
226 204 1.975 3.02 
249 102 1.535 3.02 
214 250 0 3.025 
252 134 2.325 3.025 
248 101 0 3.03 
208 142 1.595 3.035 
212 207 0.54 3.035 
235 153 0 3.035 
200 203 2.44 3.04 
109 108 1.325 3.04 
105 41 2.43 3.04 
247 102 2.42 3.04 
26 16 2.425 3.04 
234 141 0.22 3.045 
247 182 2.455 3.045 
141 160 1.425 3.05 
221 107 2.13 3.05 
234 128 0 3.05 
238 242 0.685 3.05 
75 109 1.285 3.055 
255 148 0 3.06 
158 133 2.26 3.06 
141 256 1.06 3.07 
208 128 0 3.075 
105 182 2.165 3.075 
158 107 0 3.08 
154 7 2.575 3.08 
75 91 0 3.08 
212 253 0 3.08 
142 256 0 3.08 
244 110 1.83 3.08 
145 147 0 3.085 
208 196 0 3.085 
243 3 1.625 3.085 
196 255 2.535 3.095 
221 218 0 3.095 
230 251 0 3.095 
145 152 2.565 3.1 
13 146 1.96 3.105 
241 97 0 3.105 
247 250 1.85 3.105 
211 114 2.08 3.11 
252 109 2.605 3.11 
235 216 2.495 3.11 
211 76 1.335 3.115 
144 163 2.585 3.115 
194 65 0.675 3.12 
195 113 0 3.125 
146 3 0 3.13 
229 235 1.6 3.13 
224 95 1.43 3.13 
76 246 1.74 3.13 
157 252 0 3.135 
249 71 2.255 3.14 
196 240 0 3.145 
109 9 1.21 3.145 
146 1 0 3.145 
241 71 2.235 3.145 
111 107 0 3.15 
76 122 1.55 3.15 
105 155 1.925 3.155 
250 101 0.695 3.155 
243 98 2.185 3.155 
144 173 0 3.16 
196 210 0 3.165 
109 17 0.985 3.17 
204 252 2.55 3.175 
216 156 2.66 3.175 
244 107 2.085 3.18 
226 210 2.295 3.185 
240 252 2.68 3.185 
250 11 2.2 3.19 
195 115 2.49 3.19 
202 235 2.56 3.19 
204 240 2.615 3.195 
111 158 0 3.195 
236 150 0 3.195 
133 236 0 3.195 
203 124 2.59 3.2 
230 246 0 3.2 
242 103 2.495 3.2 
26 173 2.485 3.2 
111 253 0 3.205 
249 76 1.94 3.205 
249 154 0 3.205 
204 253 2.345 3.21 
65 110 1.76 3.21 
235 31 2.315 3.21 
76 101 0 3.21 
158 11 0 3.215 
111 80 2.325 3.215 
111 99 0 3.215 
157 154 0 3.215 
164 210 0 3.22 
210 200 2.53 3.225 
243 153 2.26 3.225 
214 242 0 3.235 
164 207 0 3.235 
144 148 0.695 3.235 
111 95 1.05 3.24 
111 218 2.555 3.245 
164 195 0 3.245 
204 128 1.89 3.25 
204 245 0 3.25 
219 91 1.15 3.25 
234 218 0.455 3.25 
144 131 2.095 3.255 
98 115 0 3.255 
98 120 0 3.255 
256 155 0 3.26 
211 121 2.4 3.26 
157 189 0 3.265 
75 67 2.745 3.265 
158 17 1.7 3.27 
208 218 2.055 3.27 
226 146 1.7 3.27 
154 148 1.05 3.275 
146 156 2.18 3.275 
220 246 0 3.275 
133 153 2.015 3.275 
204 208 0 3.28 
111 110 0 3.28 
157 138 0 3.28 
226 216 2.465 3.28 
204 231 0 3.285 
216 99 0 3.285 
220 245 1.335 3.285 
144 154 0.47 3.285 
111 145 2.355 3.29 
253 107 0 3.295 
231 146 2.62 3.295 
249 105 0.82 3.295 
224 91 0.535 3.3 
249 146 1.4 3.31 
158 154 0 3.315 
158 178 1.82 3.315 
256 190 2.155 3.32 
158 100 2.76 3.32 
158 190 2.81 3.32 
220 218 0 3.32 
244 190 2.785 3.32 
254 216 2 3.325 
204 26 1.745 3.325 
75 245 0.945 3.325 
230 133 0 3.325 
256 11 0 3.33 
212 145 2.38 3.33 
236 146 2.555 3.33 
241 230 2.165 3.33 
154 159 0 3.335 
211 244 2.345 3.335 
249 128 2.8 3.335 
236 245 1.02 3.335 
145 146 1.815 3.34 
245 252 1.02 3.34 
210 216 2.835 3.345 
249 251 0 3.345 
211 99 1.745 3.35 
146 149 0 3.355 
144 243 2.795 3.355 
154 255 0 3.36 
157 160 0 3.36 
146 182 2.35 3.36 
230 245 0 3.36 
204 236 0 3.37 
240 61 2.745 3.37 
142 138 0 3.37 
105 160 2.49 3.375 
256 148 1.28 3.38 
238 132 0.29 3.38 
210 254 0 3.385 
212 79 0 3.385 
212 200 0 3.385 
240 143 2.785 3.39 
244 98 0 3.39 
244 160 2.775 3.39 
220 224 0 3.395 
256 132 2.035 3.4 
254 100 0 3.4 
211 5 2.6 3.4 
195 124 1.535 3.4 
204 229 0 3.405 
246 119 1.375 3.405 
153 8 2.57 3.405 
221 251 1.15 3.41 
243 216 0 3.41 
237 112 2.595 3.415 
238 243 0 3.42 
255 129 1.97 3.425 
199 228 2.075 3.425 
158 250 2.785 3.43 
204 124 0 3.43 
241 204 1.995 3.43 
246 12 2.85 3.43 
247 5 1.665 3.43 
248 8 2.36 3.435 
247 242 1.155 3.435 
145 244 0 3.44 
164 253 2.94 3.44 
236 182 2.38 3.44 
216 152 2.81 3.445 
234 102 2.68 3.445 
246 99 2.265 3.445 
246 107 2.655 3.445 
211 117 1.795 3.45 
238 30 2.83 3.45 
241 220 2.38 3.45 
254 247 2.22 3.455 
253 145 0 3.455 
223 109 2.695 3.455 
250 100 2.925 3.455 
241 247 1.255 3.455 
153 136 0 3.455 
145 247 2.58 3.46 
109 125 2.915 3.46 
236 135 0 3.46 
248 136 0.375 3.465 
255 160 0 3.47 
211 102 1.555 3.47 
223 250 2.905 3.47 
224 76 2.91 3.47 
231 53 2.83 3.475 
226 132 2.695 3.475 
242 216 0 3.475 
248 135 0.94 3.48 
211 243 0 3.48 
226 116 2.845 3.48 
221 144 2.595 3.48 
246 155 2.105 3.48 
246 184 2.355 3.48 
75 117 0.675 3.485 
75 97 2.9 3.485 
246 8 2.31 3.485 
231 136 1.645 3.49 
223 158 2.895 3.49 
13 125 2.505 3.49 
241 249 2.06 3.495 
226 129 0 3.5 
243 148 2.865 3.5 
65 216 2.15 3.505 
164 226 0.44 3.505 
213 254 2.08 3.505 
157 149 1.7 3.51 
65 13 1.83 3.51 
164 254 1.76 3.51 
243 100 2.65 3.51 
246 251 0 3.51 
197 254 2.985 3.515 
13 113 2.77 3.515 
246 25 2.655 3.515 
158 248 2.98 3.52 
146 184 2.36 3.52 
250 112 0 3.52 
197 247 2.85 3.52 
141 32 0 3.52 
252 155 0 3.525 
244 148 0 3.525 
245 99 0.76 3.525 
144 149 1.71 3.53 
109 243 2.885 3.53 
109 1 0.75 3.53 
223 255 0 3.53 
219 77 2.57 3.535 
249 98 2.32 3.535 
109 251 0 3.545 
226 158 2.745 3.545 
142 62 2.945 3.545 
242 132 2.92 3.55 
145 256 0 3.555 
223 145 1.395 3.555 
145 242 2.41 3.565 
215 236 2.535 3.565 
65 243 1.81 3.565 
256 100 2.67 3.57 
144 155 0 3.57 
158 152 1.9 3.57 
109 112 0 3.57 
220 236 2.815 3.575 
246 23 1.905 3.575 
105 12 1.85 3.575 
224 13 1.52 3.58 
238 256 0 3.58 
242 1 0 3.585 
248 181 1.065 3.59 
75 236 1.75 3.59 
216 97 0 3.59 
105 13 2.57 3.595 
105 251 0.615 3.595 
158 242 2.43 3.6 
216 5 0.955 3.6 
240 31 2.48 3.6 
158 147 0 3.605 
142 32 1.825 3.605 
255 17 1.405 3.62 
232 147 1.525 3.62 
240 189 2.82 3.62 
144 174 0 3.625 
158 15 0 3.625 
224 253 0 3.625 
13 112 0 3.625 
229 236 0 3.625 
241 145 2.65 3.63 
238 253 0 3.635 
243 5 0 3.635 
220 230 2.47 3.64 
232 236 0 3.64 
154 112 0 3.65 
142 19 2.66 3.65 
216 101 0 3.655 
237 26 0 3.655 
13 108 2.51 3.655 
245 133 2.075 3.655 
199 236 0.99 3.67 
211 79 2.72 3.67 
240 129 0 3.67 
158 245 3.135 3.675 
215 219 2.21 3.675 
216 6 0.81 3.675 
245 132 2.98 3.675 
65 77 0 3.68 
194 211 0 3.68 
220 98 3.005 3.685 
224 68 0 3.685 
240 138 0 3.69 
158 130 0 3.695 
109 68 1.78 3.695 
109 99 2.935 3.695 
199 245 0 3.695 
212 197 2.965 3.695 
237 221 2.59 3.7 
224 110 0 3.7 
249 140 2.625 3.7 
238 128 2.935 3.7 
240 145 0 3.705 
103 38 0.205 3.705 
237 238 0 3.71 
224 254 0 3.71 
252 5 3.14 3.71 
249 153 0 3.71 
215 252 2.595 3.715 
215 98 2.15 3.715 
252 108 0 3.715 
142 31 1.41 3.715 
144 140 0 3.72 
212 211 0 3.72 
224 256 0 3.72 
154 12 2.615 3.73 
237 123 0 3.73 
224 242 2.645 3.735 
105 112 0 3.74 
242 2 3.16 3.74 
103 3 0 3.75 
203 236 2.835 3.755 
214 72 0 3.76 
230 138 0 3.76 
144 161 0 3.765 
197 203 1.9 3.765 
211 255 2.485 3.775 
221 211 2.94 3.775 
245 150 3.12 3.775 
247 98 2.39 3.775 
224 100 1.11 3.78 
252 101 0 3.78 
249 219 0 3.78 
208 105 2.99 3.785 
237 219 3.13 3.785 
250 127 3.27 3.79 
232 18 2.475 3.795 
236 105 1.835 3.795 
219 252 2.665 3.8 
255 127 3.115 3.805 
80 252 0.555 3.805 
154 5 3.3 3.805 
247 152 1.51 3.805 
75 119 0.485 3.81 
236 134 0 3.81 
144 132 0 3.815 
224 255 1.545 3.815 
249 211 1.23 3.815 
249 250 0 3.815 
211 254 0 3.825 
231 138 1.455 3.825 
252 98 2.44 3.825 
245 149 3.13 3.825 
223 256 2.785 3.83 
226 227 2.61 3.83 
256 189 2.05 3.835 
154 140 3.325 3.835 
215 242 2.855 3.835 
197 211 0 3.835 
256 127 3.015 3.84 
80 246 0.475 3.84 
241 216 0 3.84 
243 247 0 3.84 
144 170 0 3.845 
203 230 0 3.845 
216 80 1.285 3.85 
146 252 0.145 3.85 
200 242 2.875 3.86 
111 211 1.755 3.86 
226 115 2.615 3.86 
243 178 3.295 3.865 
232 131 2.59 3.87 
252 107 0 3.875 
234 138 3.21 3.875 
246 11 2.745 3.875 
247 6 3.205 3.88 
204 211 3.165 3.885 
215 254 2.1 3.885 
220 105 0 3.885 
107 6 0 3.89 
238 113 2.07 3.895 
247 146 0 3.895 
211 35 0.485 3.9 
243 140 3.38 3.9 
107 101 2.485 3.905 
249 248 0 3.91 
142 256 3.115 3.915 
246 104 0.385 3.915 
144 61 2.99 3.92 
211 247 0 3.92 
248 137 2.84 3.93 
236 248 0 3.93 
229 132 2.855 3.935 
238 115 2.77 3.94 
65 5 3.04 3.945 
236 103 1.515 3.945 
242 104 3.36 3.945 
224 77 0 3.95 
214 247 2.4 3.955 
247 105 0 3.955 
158 1 0 3.955 
111 243 1.26 3.96 
204 219 0 3.965 
157 245 3.12 3.965 
215 76 1.115 3.965 
247 182 3.21 3.965 
111 244 0 3.975 
249 245 0 3.975 
105 109 0 3.975 
248 24 1.62 3.98 
65 104 3.4 3.985 
144 156 3.37 3.995 
142 243 0 3.995 
247 245 0 3.995 
254 152 3.1 4 
240 230 2.7 4 
75 110 2.91 4.005 
197 120 3.215 4.005 
220 247 2.38 4.01 
226 207 0 4.01 
157 244 2.205 4.015 
215 235 2.16 4.015 
240 29 2.82 4.015 
238 239 0 4.02 
111 97 0 4.025 
158 138 0.175 4.03 
157 138 3.425 4.035 
229 140 2.955 4.035 
256 108 3.45 4.04 
248 132 1.54 4.04 
200 236 0.715 4.04 
240 26 2.48 4.04 
215 231 2.91 4.045 
215 247 0 4.05 
235 138 0 4.05 
103 183 1.785 4.055 
254 146 1.865 4.06 
229 24 1.65 4.06 
203 215 1.37 4.065 
103 130 2.605 4.065 
226 120 2.54 4.07 
226 247 1.17 4.07 
47 210 0 4.07 
234 140 3.445 4.075 
238 116 1.45 4.075 
238 243 3.485 4.075 
250 153 3.065 4.085 
248 184 1.53 4.09 
253 27 3.39 4.09 
111 146 0.655 4.09 
144 32 0 4.095 
200 140 3.025 4.095 
256 190 3.565 4.1 
234 107 2.705 4.1 
154 45 2.62 4.105 
203 141 3.445 4.105 
224 210 1.62 4.11 
223 141 2.76 4.115 
203 247 3.22 4.12 
47 84 3.34 4.12 
256 243 1.74 4.125 
255 14 0.66 4.125 
253 107 3.325 4.125 
195 231 2.7 4.125 
252 150 3.55 4.125 
245 134 2.66 4.125 
237 236 2.925 4.13 
238 125 2.81 4.135 
200 243 0 4.14 
230 27 2.96 4.14 
200 146 2.8 4.145 
47 66 0 4.145 
248 149 0 4.15 
154 192 2.645 4.15 
245 231 0 4.15 
253 192 3.62 4.155 
250 98 2.97 4.155 
200 134 2.995 4.16 
248 130 0 4.165 
249 231 0 4.165 
76 98 0.985 4.165 
212 142 3.655 4.17 
231 18 0 4.17 
249 232 0.83 4.17 
212 255 0 4.18 
234 251 0 4.18 
232 149 0 4.185 
236 135 3.56 4.185 
47 100 1.19 4.185 
214 80 0.6 4.19 
103 244 0.97 4.19 
204 247 0 4.195 
245 5 1.055 4.195 
235 27 2.89 4.2 
47 91 0.845 4.2 
200 26 2.66 4.205 
195 249 3.005 4.205 
242 5 0 4.205 
65 117 2.795 4.21 
242 103 3.315 4.21 
243 131 2.855 4.21 
245 145 2.485 4.21 
109 108 3.275 4.215 
241 243 0 4.215 
144 27 1.815 4.22 
253 105 2.35 4.22 
65 152 3.395 4.22 
235 250 0.05 4.22 
240 228 0 4.22 
242 19 3.355 4.22 
245 255 2.385 4.22 
248 182 0.8 4.225 
146 8 2.29 4.23 
248 140 0.515 4.245 
229 18 1.705 4.245 
65 83 2.86 4.25 
232 140 2.495 4.25 
214 250 3.47 4.26 
157 232 2.79 4.26 
216 98 0 4.26 
230 134 0 4.265 
248 6 2.765 4.27 
157 149 3.625 4.27 
203 214 3.1 4.27 
203 250 3.095 4.27 
240 255 0 4.27 
242 33 3.685 4.27 
236 173 3.61 4.275 
245 109 3.145 4.275 
253 29 3.48 4.28 
234 215 0 4.28 
211 232 2.235 4.29 
242 98 0 4.29 
243 143 2.83 4.29 
103 2 1.925 4.295 
133 30 3.675 4.295 
158 177 0 4.3 
103 104 0 4.3 
240 250 0 4.3 
224 65 0 4.31 
252 155 3.565 4.31 
242 127 2.56 4.31 
242 113 3.05 4.31 
243 1 0 4.31 
194 232 3.285 4.315 
226 249 3.23 4.32 
252 182 0.27 4.32 
103 99 2.23 4.32 
13 178 3.385 4.32 
232 130 0 4.325 
234 153 3.115 4.33 
242 17 1.535 4.33 
243 177 2.84 4.33 
107 16 0 4.335 
249 236 0 4.335 
197 220 2.345 4.34 
157 154 3.52 4.345 
103 23 0.14 4.345 
214 108 3.62 4.35 
253 189 3.005 4.355 
153 138 0 4.355 
208 154 3.01 4.36 
248 7 2.63 4.365 
146 6 0.625 4.365 
252 139 3.605 4.365 
232 244 0.76 4.365 
250 255 0 4.37 
252 186 3.655 4.37 
234 156 3.5 4.37 
229 134 0 4.37 
76 96 3.84 4.37 
254 149 2.87 4.38 
253 153 3.1 4.38 
223 239 0 4.38 
223 255 3.55 4.39 
103 22 3.635 4.39 
229 243 1.91 4.39 
254 231 3.07 4.395 
214 121 1.405 4.395 
219 71 3.86 4.395 
252 151 3.595 4.395 
144 62 1.065 4.4 
208 141 3.41 4.4 
194 229 3.165 4.4 
69 121 2.955 4.4 
248 17 2.955 4.405 
109 149 3.785 4.41 
252 138 0 4.41 
245 103 0 4.41 
76 119 0 4.41 
153 160 2.47 4.41 
194 228 3.265 4.415 
195 212 1.845 4.42 
231 132 2.66 4.42 
208 255 1.95 4.425 
65 80 3.92 4.425 
158 62 3.385 4.435 
146 23 2.21 4.435 
144 192 0.655 4.44 
223 256 3.92 4.445 
105 160 3.765 4.445 
35 106 3.935 4.445 
154 112 3.845 4.45 
256 189 3.895 4.455 
154 123 3.46 4.455 
67 121 2.345 4.455 
245 229 0 4.455 
231 152 3.715 4.46 
221 250 0.33 4.46 
35 113 3.445 4.46 
69 68 3.78 4.465 
13 17 0.585 4.465 
146 19 3.84 4.47 
240 124 2.735 4.475 
146 22 3.83 4.485 
109 9 3.205 4.49 
241 107 3.985 4.49 
247 28 3.875 4.49 
221 244 2.185 4.495 
235 153 3.11 4.495 
240 247 3.7 4.495 
199 231 0 4.5 
154 110 3.74 4.5 
250 251 0 4.5 
144 145 0.63 4.505 
208 236 2.88 4.505 
35 114 3.15 4.51 
238 144 0.92 4.515 
248 99 3.765 4.52 
144 132 3.885 4.525 
145 20 1.4 4.525 
154 4 3.825 4.525 
157 250 0 4.525 
224 157 2.3 4.525 
238 255 0 4.525 
144 255 0.66 4.53 
208 158 2.94 4.53 
238 65 4.015 4.53 
75 109 3.28 4.535 
242 246 0 4.54 
248 5 0 4.545 
200 242 3.94 4.545 
250 46 3.97 4.545 
65 98 0 4.55 
221 232 3.19 4.555 
238 210 3.98 4.555 
248 244 0 4.56 
238 111 0.105 4.56 
111 95 3.335 4.565 
208 79 3.01 4.565 
142 132 0 4.565 
214 219 0 4.575 
238 109 3.63 4.58 
142 232 1.565 4.58 
15 123 3.995 4.58 
248 154 4.03 4.585 
47 108 3.96 4.585 
142 131 0 4.585 
224 107 0 4.59 
219 9 4.095 4.595 
221 144 3.515 4.595 
232 132 1.635 4.595 
242 211 0 4.595 
243 159 2.435 4.595 
248 147 0.82 4.6 
224 250 0 4.6 
245 244 0.61 4.6 
215 230 0 4.605 
232 147 3.77 4.605 
247 29 3.78 4.605 
221 251 3.72 4.61 
247 144 3.835 4.61 
76 117 0 4.615 
212 157 2.28 4.62 
238 242 3.685 4.62 
234 102 3.675 4.625 
103 15 4.1 4.625 
194 242 4.1 4.63 
235 156 3.805 4.63 
232 242 1.9 4.635 
197 230 0 4.64 
252 108 3.96 4.645 
241 255 0 4.645 
219 108 3.47 4.65 
249 219 3.855 4.65 
228 242 4.09 4.65 
243 184 3.92 4.655 
242 153 4.075 4.66 
215 242 4 4.665 
221 107 3.38 4.665 
246 134 1.975 4.665 
154 46 3.11 4.675 
133 2 3.335 4.675 
195 245 1.71 4.68 
220 47 3.6 4.68 
238 245 2.44 4.68 
35 107 3.725 4.68 
200 210 3.98 4.685 
208 216 3.37 4.69 
47 241 3.825 4.69 
236 13 4.165 4.7 
75 67 4.2 4.705 
195 142 3.79 4.71 
153 5 1.615 4.71 
111 255 0 4.72 
69 226 3.925 4.725 
238 204 4.075 4.725 
256 139 3.74 4.73 
109 110 0 4.73 
203 47 3.785 4.73 
226 247 4.16 4.73 
164 47 3.675 4.73 
254 143 3.6 4.735 
75 101 0.12 4.735 
75 153 3.04 4.74 
250 127 3.985 4.74 
164 220 3.52 4.745 
241 68 3.91 4.745 
47 102 3.975 4.745 
228 30 0 4.745 
109 46 3.94 4.75 
154 108 1.545 4.75 
194 69 3.86 4.75 
236 182 3.525 4.75 
35 110 3.43 4.75 
232 158 2.28 4.755 
254 159 3.345 4.76 
75 146 0.945 4.76 
224 241 3.315 4.765 
214 117 1.36 4.775 
26 57 3.715 4.78 
109 14 1.565 4.79 
142 19 3.965 4.79 
111 250 2.355 4.795 
144 140 3.97 4.8 
75 117 4.165 4.8 
203 233 0 4.805 
223 242 4.125 4.805 
234 233 0 4.805 
35 96 4.195 4.805 
245 254 0.785 4.805 
212 245 0.585 4.81 
153 11 2.19 4.81 
65 77 3.95 4.81 
145 137 3.44 4.815 
75 22 4.16 4.815 
224 77 3.985 4.815 
249 246 0 4.815 
251 52 4.16 4.815 
200 145 2.85 4.82 
154 14 1.535 4.82 
221 158 2.25 4.82 
157 15 4.16 4.83 
226 158 4.295 4.83 
245 99 3.615 4.83 
249 164 3.975 4.835 
200 217 4.325 4.84 
234 105 1.49 4.84 
238 248 4.145 4.84 
203 111 3.77 4.845 
203 157 3.415 4.845 
210 117 4.315 4.845 
254 30 3.8 4.85 
197 216 2.735 4.85 
238 158 0 4.855 
200 69 4.03 4.86 
214 243 4.34 4.86 
203 216 3.25 4.86 
203 230 4.22 4.86 
226 246 3.845 4.86 
164 157 2.87 4.86 
215 246 0 4.865 
220 218 3.51 4.865 
153 135 0 4.87 
249 217 4.3 4.87 
240 216 3.625 4.87 
241 79 3.885 4.87 
111 110 3.58 4.875 
208 13 3.04 4.875 
235 30 4.37 4.875 
146 127 4.29 4.88 
230 21 3.405 4.88 
254 13 0 4.885 
200 243 4.37 4.885 
