6979 1 3 -0.87878 4.0355850178 2.0177713221 14.1245203221
6980 1 3 -0.87878 4.0355850178 2.0177713221 18.1601235000
6981 1 3 -0.87878 4.0355850178 2.0177713221 22.1956863221
6982 1 3 -0.87878 4.0355850178 2.0177713221 26.2312693221
6983 1 3 -0.87878 4.0355850178 2.0177713221 30.2668725000
6984 1 3 -0.87878 4.0355850178 2.0177713221 34.3024151442
6985 1 3 -0.87878 4.0355850178 2.0177713221 38.3380183221
6986 1 3 -0.87878 4.0355850178 2.0177713221 42.3736013221
6987 1 3 -0.87878 4.0355850178 2.0177713221 46.4091641442
6988 1 3 -0.87878 4.0355850178 2.0177713221 50.4447673221
6989 1 3 -0.87878 4.0355850178 2.0177713221 54.4803705000
6990 1 3 -0.87878 4.0355850178 2.0177713221 58.5159131442
6991 1 3 -0.87878 4.0355850178 6.0533563399 2.0177713221
6992 1 3 -0.87878 4.0355850178 6.0533563399 6.0533563399
6993 1 3 -0.87878 4.0355850178 6.0533563399 10.0889171442
6994 1 3 -0.87878 4.0355850178 6.0533563399 14.1245203221
6995 1 3 -0.87878 4.0355850178 6.0533563399 18.1601235000
6996 1 3 -0.87878 4.0355850178 6.0533563399 22.1956863221
6997 1 3 -0.87878 4.0355850178 6.0533563399 26.2312693221
6998 1 3 -0.87878 4.0355850178 6.0533563399 30.2668725000
6999 1 3 -0.87878 4.0355850178 6.0533563399 34.3024151442
7000 1 3 -0.87878 4.0355850178 6.0533563399 38.3380183221
7001 1 3 -0.87878 4.0355850178 6.0533563399 42.3736013221
7002 1 3 -0.87878 4.0355850178 6.0533563399 46.4091641442
7003 1 3 -0.87878 4.0355850178 6.0533563399 50.4447673221
7004 1 3 -0.87878 4.0355850178 6.0533563399 54.4803705000
7005 1 3 -0.87878 4.0355850178 6.0533563399 58.5159131442
7006 1 3 -0.87878 4.0355850178 10.0889171442 2.0177713221
7007 1 3 -0.87878 4.0355850178 10.0889171442 6.0533563399
7008 1 3 -0.87878 4.0355850178 10.0889171442 10.0889171442
7009 1 3 -0.87878 4.0355850178 10.0889171442 14.1245203221
7010 1 3 -0.87878 4.0355850178 10.0889171442 18.1601235000
7011 1 3 -0.87878 4.0355850178 10.0889171442 22.1956863221
7012 1 3 -0.87878 4.0355850178 10.0889171442 26.2312693221
7013 1 3 -0.87878 4.0355850178 10.0889171442 30.2668725000
7014 1 3 -0.87878 4.0355850178 10.0889171442 34.3024151442
7015 1 3 -0.87878 4.0355850178 10.0889171442 38.3380183221
7016 1 3 -0.87878 4.0355850178 10.0889171442 42.3736013221
7017 1 3 -0.87878 4.0355850178 10.0889171442 46.4091641442
7018 1 3 -0.87878 4.0355850178 10.0889171442 50.4447673221
7019 1 3 -0.87878 4.0355850178 10.0889171442 54.4803705000
7020 1 3 -0.87878 4.0355850178 10.0889171442 58.5159131442
7021 1 3 -0.87878 4.0355850178 14.1245203221 2.0177713221
7022 1 3 -0.87878 4.0355850178 14.1245203221 6.0533563399
7023 1 3 -0.87878 4.0355850178 14.1245203221 10.0889171442
7024 1 3 -0.87878 4.0355850178 14.1245203221 14.1245203221
7025 1 3 -0.87878 4.0355850178 14.1245203221 18.1601235000
7026 1 3 -0.87878 4.0355850178 14.1245203221 22.1956863221
7027 1 3 -0.87878 4.0355850178 14.1245203221 26.2312693221
7028 1 3 -0.87878 4.0355850178 14.1245203221 30.2668725000
7029 1 3 -0.87878 4.0355850178 14.1245203221 34.3024151442
7030 1 3 -0.87878 4.0355850178 14.1245203221 38.3380183221
7031 1 3 -0.87878 4.0355850178 14.1245203221 42.3736013221
7032 1 3 -0.87878 4.0355850178 14.1245203221 46.4091641442
7033 1 3 -0.87878 4.0355850178 14.1245203221 50.4447673221
7034 1 3 -0.87878 4.0355850178 14.1245203221 54.4803705000
7035 1 3 -0.87878 4.0355850178 14.1245203221 58.5159131442
7036 1 3 -0.87878 4.0355850178 18.1601235000 2.0177713221
7037 1 3 -0.87878 4.0355850178 18.1601235000 6.0533563399
7038 1 3 -0.87878 4.0355850178 18.1601235000 10.0889171442
7039 1 3 -0.87878 4.0355850178 18.1601235000 14.1245203221
7040 1 3 -0.87878 4.0355850178 18.1601235000 18.1601235000
7041 1 3 -0.87878 4.0355850178 18.1601235000 22.1956863221
7042 1 3 -0.87878 4.0355850178 18.1601235000 26.2312693221
7043 1 3 -0.87878 4.0355850178 18.1601235000 30.2668725000
7044 1 3 -0.87878 4.0355850178 18.1601235000 34.3024151442
7045 1 3 -0.87878 4.0355850178 18.1601235000 38.3380183221
7046 1 3 -0.87878 4.0355850178 18.1601235000 42.3736013221
7047 1 3 -0.87878 4.0355850178 18.1601235000 46.4091641442
7048 1 3 -0.87878 4.0355850178 18.1601235000 50.4447673221
7049 1 3 -0.87878 4.0355850178 18.1601235000 54.4803705000
7050 1 3 -0.87878 4.0355850178 18.1601235000 58.5159131442
7051 1 3 -0.87878 4.0355850178 22.1956863221 2.0177713221
7052 1 3 -0.87878 4.0355850178 22.1956863221 6.0533563399
7053 1 3 -0.87878 4.0355850178 22.1956863221 10.0889171442
7054 1 3 -0.87878 4.0355850178 22.1956863221 14.1245203221
7055 1 3 -0.87878 4.0355850178 22.1956863221 18.1601235000
7056 1 3 -0.87878 4.0355850178 22.1956863221 22.1956863221
7057 1 3 -0.87878 4.0355850178 22.1956863221 26.2312693221
7058 1 3 -0.87878 4.0355850178 22.1956863221 30.2668725000
7059 1 3 -0.87878 4.0355850178 22.1956863221 34.3024151442
7060 1 3 -0.87878 4.0355850178 22.1956863221 38.3380183221
7061 1 3 -0.87878 4.0355850178 22.1956863221 42.3736013221
7062 1 3 -0.87878 4.0355850178 22.1956863221 46.4091641442
7063 1 3 -0.87878 4.0355850178 22.1956863221 50.4447673221
7064 1 3 -0.87878 4.0355850178 22.1956863221 54.4803705000
7065 1 3 -0.87878 4.0355850178 22.1956863221 58.5159131442
7066 1 3 -0.87878 4.0355850178 26.2312693221 2.0177713221
7067 1 3 -0.87878 4.0355850178 26.2312693221 6.0533563399
7068 1 3 -0.87878 4.0355850178 26.2312693221 10.0889171442
7069 1 3 -0.87878 4.0355850178 26.2312693221 14.1245203221
7070 1 3 -0.87878 4.0355850178 26.2312693221 18.1601235000
7071 1 3 -0.87878 4.0355850178 26.2312693221 22.1956863221
7072 1 3 -0.87878 4.0355850178 26.2312693221 26.2312693221
7073 1 3 -0.87878 4.0355850178 26.2312693221 30.2668725000
7074 1 3 -0.87878 4.0355850178 26.2312693221 34.3024151442
7075 1 3 -0.87878 4.0355850178 26.2312693221 38.3380183221
7076 1 3 -0.87878 4.0355850178 26.2312693221 42.3736013221
7077 1 3 -0.87878 4.0355850178 26.2312693221 46.4091641442
7078 1 3 -0.87878 4.0355850178 26.2312693221 50.4447673221
7079 1 3 -0.87878 4.0355850178 26.2312693221 54.4803705000
7080 1 3 -0.87878 4.0355850178 26.2312693221 58.5159131442
7081 1 3 -0.87878 4.0355850178 30.2668725000 2.0177713221
7082 1 3 -0.87878 4.0355850178 30.2668725000 6.0533563399
7083 1 3 -0.87878 4.0355850178 30.2668725000 10.0889171442
7084 1 3 -0.87878 4.0355850178 30.2668725000 14.1245203221
7085 1 3 -0.87878 4.0355850178 30.2668725000 18.1601235000
7086 1 3 -0.87878 4.0355850178 30.2668725000 22.1956863221
7087 1 3 -0.87878 4.0355850178 30.2668725000 26.2312693221
7088 1 3 -0.87878 4.0355850178 30.2668725000 30.2668725000
7089 1 3 -0.87878 4.0355850178 30.2668725000 34.3024151442
7090 1 3 -0.87878 4.0355850178 30.2668725000 38.3380183221
7091 1 3 -0.87878 4.0355850178 30.2668725000 42.3736013221
7092 1 3 -0.87878 4.0355850178 30.2668725000 46.4091641442
7093 1 3 -0.87878 4.0355850178 30.2668725000 50.4447673221
7094 1 3 -0.87878 4.0355850178 30.2668725000 54.4803705000
7095 1 3 -0.87878 4.0355850178 30.2668725000 58.5159131442
7096 1 3 -0.87878 4.0355850178 34.3024151442 2.0177713221
7097 1 3 -0.87878 4.0355850178 34.3024151442 6.0533563399
7098 1 3 -0.87878 4.0355850178 34.3024151442 10.0889171442
7099 1 3 -0.87878 4.0355850178 34.3024151442 14.1245203221
7100 1 3 -0.87878 4.0355850178 34.3024151442 18.1601235000
7101 1 3 -0.87878 4.0355850178 34.3024151442 22.1956863221
7102 1 3 -0.87878 4.0355850178 34.3024151442 26.2312693221
7103 1 3 -0.87878 4.0355850178 34.3024151442 30.2668725000
7104 1 3 -0.87878 4.0355850178 34.3024151442 34.3024151442
7105 1 3 -0.87878 4.0355850178 34.3024151442 38.3380183221
7106 1 3 -0.87878 4.0355850178 34.3024151442 42.3736013221
7107 1 3 -0.87878 4.0355850178 34.3024151442 46.4091641442
7108 1 3 -0.87878 4.0355850178 34.3024151442 50.4447673221
7109 1 3 -0.87878 4.0355850178 34.3024151442 54.4803705000
7110 1 3 -0.87878 4.0355850178 34.3024151442 58.5159131442
7111 1 3 -0.87878 4.0355850178 38.3380183221 2.0177713221
7112 1 3 -0.87878 4.0355850178 38.3380183221 6.0533563399
7113 1 3 -0.87878 4.0355850178 38.3380183221 10.0889171442
7114 1 3 -0.87878 4.0355850178 38.3380183221 14.1245203221
7115 1 3 -0.87878 4.0355850178 38.3380183221 18.1601235000
7116 1 3 -0.87878 4.0355850178 38.3380183221 22.1956863221
7117 1 3 -0.87878 4.0355850178 38.3380183221 26.2312693221
7118 1 3 -0.87878 4.0355850178 38.3380183221 30.2668725000
7119 1 3 -0.87878 4.0355850178 38.3380183221 34.3024151442
7120 1 3 -0.87878 4.0355850178 38.3380183221 38.3380183221
7121 1 3 -0.87878 4.0355850178 38.3380183221 42.3736013221
7122 1 3 -0.87878 4.0355850178 38.3380183221 46.4091641442
7123 1 3 -0.87878 4.0355850178 38.3380183221 50.4447673221
7124 1 3 -0.87878 4.0355850178 38.3380183221 54.4803705000
7125 1 3 -0.87878 4.0355850178 38.3380183221 58.5159131442
7126 1 3 -0.87878 4.0355850178 42.3736013221 2.0177713221
7127 1 3 -0.87878 4.0355850178 42.3736013221 6.0533563399
7128 1 3 -0.87878 4.0355850178 42.3736013221 10.0889171442
7129 1 3 -0.87878 4.0355850178 42.3736013221 14.1245203221
7130 1 3 -0.87878 4.0355850178 42.3736013221 18.1601235000
7131 1 3 -0.87878 4.0355850178 42.3736013221 22.1956863221
7132 1 3 -0.87878 4.0355850178 42.3736013221 26.2312693221
7133 1 3 -0.87878 4.0355850178 42.3736013221 30.2668725000
7134 1 3 -0.87878 4.0355850178 42.3736013221 34.3024151442
7135 1 3 -0.87878 4.0355850178 42.3736013221 38.3380183221
7136 1 3 -0.87878 4.0355850178 42.3736013221 42.3736013221
7137 1 3 -0.87878 4.0355850178 42.3736013221 46.4091641442
7138 1 3 -0.87878 4.0355850178 42.3736013221 50.4447673221
7139 1 3 -0.87878 4.0355850178 42.3736013221 54.4803705000
7140 1 3 -0.87878 4.0355850178 42.3736013221 58.5159131442
7141 1 3 -0.87878 4.0355850178 46.4091641442 2.0177713221
7142 1 3 -0.87878 4.0355850178 46.4091641442 6.0533563399
7143 1 3 -0.87878 4.0355850178 46.4091641442 10.0889171442
7144 1 3 -0.87878 4.0355850178 46.4091641442 14.1245203221
7145 1 3 -0.87878 4.0355850178 46.4091641442 18.1601235000
7146 1 3 -0.87878 4.0355850178 46.4091641442 22.1956863221
7147 1 3 -0.87878 4.0355850178 46.4091641442 26.2312693221
7148 1 3 -0.87878 4.0355850178 46.4091641442 30.2668725000
7149 1 3 -0.87878 4.0355850178 46.4091641442 34.3024151442
7150 1 3 -0.87878 4.0355850178 46.4091641442 38.3380183221
7151 1 3 -0.87878 4.0355850178 46.4091641442 42.3736013221
7152 1 3 -0.87878 4.0355850178 46.4091641442 46.4091641442
7153 1 3 -0.87878 4.0355850178 46.4091641442 50.4447673221
7154 1 3 -0.87878 4.0355850178 46.4091641442 54.4803705000
7155 1 3 -0.87878 4.0355850178 46.4091641442 58.5159131442
7156 1 3 -0.87878 4.0355850178 50.4447673221 2.0177713221
7157 1 3 -0.87878 4.0355850178 50.4447673221 6.0533563399
7158 1 3 -0.87878 4.0355850178 50.4447673221 10.0889171442
7159 1 3 -0.87878 4.0355850178 50.4447673221 14.1245203221
7160 1 3 -0.87878 4.0355850178 50.4447673221 18.1601235000
7161 1 3 -0.87878 4.0355850178 50.4447673221 22.1956863221
7162 1 3 -0.87878 4.0355850178 50.4447673221 26.2312693221
7163 1 3 -0.87878 4.0355850178 50.4447673221 30.2668725000
7164 1 3 -0.87878 4.0355850178 50.4447673221 34.3024151442
7165 1 3 -0.87878 4.0355850178 50.4447673221 38.3380183221
7166 1 3 -0.87878 4.0355850178 50.4447673221 42.3736013221
7167 1 3 -0.87878 4.0355850178 50.4447673221 46.4091641442
7168 1 3 -0.87878 4.0355850178 50.4447673221 50.4447673221
7169 1 3 -0.87878 4.0355850178 50.4447673221 54.4803705000
7170 1 3 -0.87878 4.0355850178 50.4447673221 58.5159131442
7171 1 3 -0.87878 4.0355850178 54.4803705000 2.0177713221
7172 1 3 -0.87878 4.0355850178 54.4803705000 6.0533563399
7173 1 3 -0.87878 4.0355850178 54.4803705000 10.0889171442
7174 1 3 -0.87878 4.0355850178 54.4803705000 14.1245203221
7175 1 3 -0.87878 4.0355850178 54.4803705000 18.1601235000
7176 1 3 -0.87878 4.0355850178 54.4803705000 22.1956863221
7177 1 3 -0.87878 4.0355850178 54.4803705000 26.2312693221
7178 1 3 -0.87878 4.0355850178 54.4803705000 30.2668725000
7179 1 3 -0.87878 4.0355850178 54.4803705000 34.3024151442
7180 1 3 -0.87878 4.0355850178 54.4803705000 38.3380183221
7181 1 3 -0.87878 4.0355850178 54.4803705000 42.3736013221
7182 1 3 -0.87878 4.0355850178 54.4803705000 46.4091641442
7183 1 3 -0.87878 4.0355850178 54.4803705000 50.4447673221
7184 1 3 -0.87878 4.0355850178 54.4803705000 54.4803705000
7185 1 3 -0.87878 4.0355850178 54.4803705000 58.5159131442
7186 1 3 -0.87878 4.0355850178 58.5159131442 2.0177713221
7187 1 3 -0.87878 4.0355850178 58.5159131442 6.0533563399
7188 1 3 -0.87878 4.0355850178 58.5159131442 10.0889171442
7189 1 3 -0.87878 4.0355850178 58.5159131442 14.1245203221
7190 1 3 -0.87878 4.0355850178 58.5159131442 18.1601235000
7191 1 3 -0.87878 4.0355850178 58.5159131442 22.1956863221
7192 1 3 -0.87878 4.0355850178 58.5159131442 26.2312693221
7193 1 3 -0.87878 4.0355850178 58.5159131442 30.2668725000
7194 1 3 -0.87878 4.0355850178 58.5159131442 34.3024151442
7195 1 3 -0.87878 4.0355850178 58.5159131442 38.3380183221
7196 1 3 -0.87878 4.0355850178 58.5159131442 42.3736013221
7197 1 3 -0.87878 4.0355850178 58.5159131442 46.4091641442
7198 1 3 -0.87878 4.0355850178 58.5159131442 50.4447673221
7199 1 3 -0.87878 4.0355850178 58.5159131442 54.4803705000
7200 1 3 -0.87878 4.0355850178 58.5159131442 58.5159131442
7201 1 3 -0.87878 8.0711458221 2.0177713221 2.0177713221
7202 1 3 -0.87878 8.0711458221 2.0177713221 6.0533563399
7203 1 3 -0.87878 8.0711458221 2.0177713221 10.0889171442
7204 1 3 -0.87878 8.0711458221 2.0177713221 14.1245203221
7205 1 3 -0.87878 8.0711458221 2.0177713221 18.1601235000
7206 1 3 -0.87878 8.0711458221 2.0177713221 22.1956863221
7207 1 3 -0.87878 8.0711458221 2.0177713221 26.2312693221
7208 1 3 -0.87878 8.0711458221 2.0177713221 30.2668725000
7209 1 3 -0.87878 8.0711458221 2.0177713221 34.3024151442
7210 1 3 -0.87878 8.0711458221 2.0177713221 38.3380183221
7211 1 3 -0.87878 8.0711458221 2.0177713221 42.3736013221
7212 1 3 -0.87878 8.0711458221 2.0177713221 46.4091641442
7213 1 3 -0.87878 8.0711458221 2.0177713221 50.4447673221
7214 1 3 -0.87878 8.0711458221 2.0177713221 54.4803705000
7215 1 3 -0.87878 8.0711458221 2.0177713221 58.5159131442
7216 1 3 -0.87878 8.0711458221 6.0533563399 2.0177713221
7217 1 3 -0.87878 8.0711458221 6.0533563399 6.0533563399
7218 1 3 -0.87878 8.0711458221 6.0533563399 10.0889171442
7219 1 3 -0.87878 8.0711458221 6.0533563399 14.1245203221
7220 1 3 -0.87878 8.0711458221 6.0533563399 18.1601235000
7221 1 3 -0.87878 8.0711458221 6.0533563399 22.1956863221
7222 1 3 -0.87878 8.0711458221 6.0533563399 26.2312693221
7223 1 3 -0.87878 8.0711458221 6.0533563399 30.2668725000
7224 1 3 -0.87878 8.0711458221 6.0533563399 34.3024151442
7225 1 3 -0.87878 8.0711458221 6.0533563399 38.3380183221
7226 1 3 -0.87878 8.0711458221 6.0533563399 42.3736013221
7227 1 3 -0.87878 8.0711458221 6.0533563399 46.4091641442
7228 1 3 -0.87878 8.0711458221 6.0533563399 50.4447673221
7229 1 3 -0.87878 8.0711458221 6.0533563399 54.4803705000
7230 1 3 -0.87878 8.0711458221 6.0533563399 58.5159131442
7231 1 3 -0.87878 8.0711458221 10.0889171442 2.0177713221
7232 1 3 -0.87878 8.0711458221 10.0889171442 6.0533563399
7233 1 3 -0.87878 8.0711458221 10.0889171442 10.0889171442
7234 1 3 -0.87878 8.0711458221 10.0889171442 14.1245203221
7235 1 3 -0.87878 8.0711458221 10.0889171442 18.1601235000
7236 1 3 -0.87878 8.0711458221 10.0889171442 22.1956863221
7237 1 3 -0.87878 8.0711458221 10.0889171442 26.2312693221
7238 1 3 -0.87878 8.0711458221 10.0889171442 30.2668725000
7239 1 3 -0.87878 8.0711458221 10.0889171442 34.3024151442
7240 1 3 -0.87878 8.0711458221 10.0889171442 38.3380183221
7241 1 3 -0.87878 8.0711458221 10.0889171442 42.3736013221
7242 1 3 -0.87878 8.0711458221 10.0889171442 46.4091641442
7243 1 3 -0.87878 8.0711458221 10.0889171442 50.4447673221
7244 1 3 -0.87878 8.0711458221 10.0889171442 54.4803705000
7245 1 3 -0.87878 8.0711458221 10.0889171442 58.5159131442
7246 1 3 -0.87878 8.0711458221 14.1245203221 2.0177713221
7247 1 3 -0.87878 8.0711458221 14.1245203221 6.0533563399
7248 1 3 -0.87878 8.0711458221 14.1245203221 10.0889171442
7249 1 3 -0.87878 8.0711458221 14.1245203221 14.1245203221
7250 1 3 -0.87878 8.0711458221 14.1245203221 18.1601235000
7251 1 3 -0.87878 8.0711458221 14.1245203221 22.1956863221
7252 1 3 -0.87878 8.0711458221 14.1245203221 26.2312693221
7253 1 3 -0.87878 8.0711458221 14.1245203221 30.2668725000
7254 1 3 -0.87878 8.0711458221 14.1245203221 34.3024151442
7255 1 3 -0.87878 8.0711458221 14.1245203221 38.3380183221
7256 1 3 -0.87878 8.0711458221 14.1245203221 42.3736013221
7257 1 3 -0.87878 8.0711458221 14.1245203221 46.4091641442
7258 1 3 -0.87878 8.0711458221 14.1245203221 50.4447673221
7259 1 3 -0.87878 8.0711458221 14.1245203221 54.4803705000
7260 1 3 -0.87878 8.0711458221 14.1245203221 58.5159131442
7261 1 3 -0.87878 8.0711458221 18.1601235000 2.0177713221
7262 1 3 -0.87878 8.0711458221 18.1601235000 6.0533563399
7263 1 3 -0.87878 8.0711458221 18.1601235000 10.0889171442
7264 1 3 -0.87878 8.0711458221 18.1601235000 14.1245203221
7265 1 3 -0.87878 8.0711458221 18.1601235000 18.1601235000
7266 1 3 -0.87878 8.0711458221 18.1601235000 22.1956863221
7267 1 3 -0.87878 8.0711458221 18.1601235000 26.2312693221
7268 1 3 -0.87878 8.0711458221 18.1601235000 30.2668725000
7269 1 3 -0.87878 8.0711458221 18.1601235000 34.3024151442
7270 1 3 -0.87878 8.0711458221 18.1601235000 38.3380183221
7271 1 3 -0.87878 8.0711458221 18.1601235000 42.3736013221
7272 1 3 -0.87878 8.0711458221 18.1601235000 46.4091641442
7273 1 3 -0.87878 8.0711458221 18.1601235000 50.4447673221
7274 1 3 -0.87878 8.0711458221 18.1601235000 54.4803705000
7275 1 3 -0.87878 8.0711458221 18.1601235000 58.5159131442
7276 1 3 -0.87878 8.0711458221 22.1956863221 2.0177713221
7277 1 3 -0.87878 8.0711458221 22.1956863221 6.0533563399
7278 1 3 -0.87878 8.0711458221 22.1956863221 10.0889171442
7279 1 3 -0.87878 8.0711458221 22.1956863221 14.1245203221
7280 1 3 -0.87878 8.0711458221 22.1956863221 18.1601235000
7281 1 3 -0.87878 8.0711458221 22.1956863221 22.1956863221
7282 1 3 -0.87878 8.0711458221 22.1956863221 26.2312693221
7283 1 3 -0.87878 8.0711458221 22.1956863221 30.2668725000
7284 1 3 -0.87878 8.0711458221 22.1956863221 34.3024151442
7285 1 3 -0.87878 8.0711458221 22.1956863221 38.3380183221
7286 1 3 -0.87878 8.0711458221 22.1956863221 42.3736013221
7287 1 3 -0.87878 8.0711458221 22.1956863221 46.4091641442
7288 1 3 -0.87878 8.0711458221 22.1956863221 50.4447673221
7289 1 3 -0.87878 8.0711458221 22.1956863221 54.4803705000
7290 1 3 -0.87878 8.0711458221 22.1956863221 58.5159131442
7291 1 3 -0.87878 8.0711458221 26.2312693221 2.0177713221
7292 1 3 -0.87878 8.0711458221 26.2312693221 6.0533563399
7293 1 3 -0.87878 8.0711458221 26.2312693221 10.0889171442
7294 1 3 -0.87878 8.0711458221 26.2312693221 14.1245203221
7295 1 3 -0.87878 8.0711458221 26.2312693221 18.1601235000
7296 1 3 -0.87878 8.0711458221 26.2312693221 22.1956863221
7297 1 3 -0.87878 8.0711458221 26.2312693221 26.2312693221
7298 1 3 -0.87878 8.0711458221 26.2312693221 30.2668725000
7299 1 3 -0.87878 8.0711458221 26.2312693221 34.3024151442
7300 1 3 -0.87878 8.0711458221 26.2312693221 38.3380183221
7301 1 3 -0.87878 8.0711458221 26.2312693221 42.3736013221
7302 1 3 -0.87878 8.0711458221 26.2312693221 46.4091641442
7303 1 3 -0.87878 8.0711458221 26.2312693221 50.4447673221
7304 1 3 -0.87878 8.0711458221 26.2312693221 54.4803705000
7305 1 3 -0.87878 8.0711458221 26.2312693221 58.5159131442
7306 1 3 -0.87878 8.0711458221 30.2668725000 2.0177713221
7307 1 3 -0.87878 8.0711458221 30.2668725000 6.0533563399
7308 1 3 -0.87878 8.0711458221 30.2668725000 10.0889171442
7309 1 3 -0.87878 8.0711458221 30.2668725000 14.1245203221
7310 1 3 -0.87878 8.0711458221 30.2668725000 18.1601235000
7311 1 3 -0.87878 8.0711458221 30.2668725000 22.1956863221
7312 1 3 -0.87878 8.0711458221 30.2668725000 26.2312693221
7313 1 3 -0.87878 8.0711458221 30.2668725000 30.2668725000
7314 1 3 -0.87878 8.0711458221 30.2668725000 34.3024151442
7315 1 3 -0.87878 8.0711458221 30.2668725000 38.3380183221
7316 1 3 -0.87878 8.0711458221 30.2668725000 42.3736013221
7317 1 3 -0.87878 8.0711458221 30.2668725000 46.4091641442
7318 1 3 -0.87878 8.0711458221 30.2668725000 50.4447673221
7319 1 3 -0.87878 8.0711458221 30.2668725000 54.4803705000
7320 1 3 -0.87878 8.0711458221 30.2668725000 58.5159131442
7321 1 3 -0.87878 8.0711458221 34.3024151442 2.0177713221
7322 1 3 -0.87878 8.0711458221 34.3024151442 6.0533563399
7323 1 3 -0.87878 8.0711458221 34.3024151442 10.0889171442
7324 1 3 -0.87878 8.0711458221 34.3024151442 14.1245203221
7325 1 3 -0.87878 8.0711458221 34.3024151442 18.1601235000
7326 1 3 -0.87878 8.0711458221 34.3024151442 22.1956863221
7327 1 3 -0.87878 8.0711458221 34.3024151442 26.2312693221
