149 40 3.845 4.35 
155 144 0 4.35 
155 175 3.55 4.35 
167 162 3.02 4.35 
182 204 3.62 4.35 
219 235 2.825 4.35 
27 110 2.04 4.355 
43 110 0 4.355 
57 42 0 4.355 
85 153 3.735 4.355 
111 99 0 4.355 
111 202 3.66 4.355 
141 196 0.915 4.355 
151 165 3.37 4.355 
170 191 0 4.355 
208 46 2.51 4.355 
221 211 2.12 4.355 
239 16 2.305 4.355 
253 125 3.005 4.355 
4 66 0 4.36 
38 26 0.195 4.36 
63 60 3.255 4.36 
75 177 1.37 4.36 
150 166 3.81 4.36 
155 233 1.76 4.36 
176 58 3.01 4.36 
185 74 3.7 4.36 
220 253 3.425 4.36 
223 16 0 4.36 
24 53 3.37 4.365 
42 154 3.64 4.365 
50 6 0.625 4.365 
51 2 3.83 4.365 
76 131 3.645 4.365 
91 158 0 4.365 
104 226 3.33 4.365 
109 128 0.49 4.365 
109 97 0 4.365 
137 193 1.7 4.365 
149 104 3.15 4.365 
153 131 1.795 4.365 
186 215 3.265 4.365 
215 31 3.63 4.365 
218 230 0.145 4.365 
232 244 0.76 4.365 
248 7 2.63 4.365 
252 43 3.605 4.365 
36 82 3.385 4.37 
64 116 0.11 4.37 
68 67 0 4.37 
78 20 0 4.37 
93 95 3.255 4.37 
105 165 3.785 4.37 
124 188 0 4.37 
134 193 1.4 4.37 
140 160 3.84 4.37 
222 180 3.385 4.37 
229 38 0 4.37 
234 60 3.5 4.37 
250 255 0 4.37 
252 122 3.655 4.37 
10 30 0 4.375 
177 163 3.875 4.375 
227 89 3.795 4.375 
63 126 0 4.38 
97 170 2.255 4.38 
98 222 3.755 4.38 
116 71 3.865 4.38 
191 239 0 4.38 
253 57 3.1 4.38 
254 53 2.87 4.38 
56 70 3.72 4.385 
142 207 2.455 4.385 
160 219 0 4.385 
174 214 3.475 4.39 
191 255 3.55 4.39 
199 22 3.635 4.39 
229 243 1.91 4.39 
10 42 2.425 4.395 
12 92 3.345 4.395 
23 85 0 4.395 
93 211 3.71 4.395 
94 128 1.97 4.395 
94 36 3.27 4.395 
107 214 3.25 4.395 
144 196 3.53 4.395 
160 220 3.42 4.395 
182 217 1.405 4.395 
187 135 3.86 4.395 
216 41 0 4.395 
252 55 3.595 4.395 
254 231 3.07 4.395 
2 76 3.205 4.4 
19 8 0 4.4 
26 106 0 4.4 
48 94 1.065 4.4 
98 170 3 4.4 
110 126 3.75 4.4 
133 217 2.955 4.4 
160 209 1.94 4.4 
162 229 3.165 4.4 
176 45 3.41 4.4 
216 235 2.94 4.4 
227 85 1.02 4.4 
239 228 0 4.4 
19 3 0 4.405 
45 125 0 4.405 
71 68 1.71 4.405 
86 151 0.74 4.405 
164 216 3.02 4.405 
248 17 2.955 4.405 
19 23 3.315 4.41 
52 100 3.335 4.41 
57 64 2.47 4.41 
107 188 1.61 4.41 
115 185 1.305 4.41 
140 215 0 4.41 
147 196 0 4.41 
149 99 3.53 4.41 
159 218 2.605 4.41 
160 14 3.395 4.41 
170 240 3.86 4.41 
197 206 3.275 4.41 
205 53 3.785 4.41 
218 219 0 4.41 
245 199 0 4.41 
252 42 0 4.41 
73 185 0.52 4.415 
80 79 0 4.415 
81 30 1.14 4.415 
107 100 2.68 4.415 
134 214 2.4 4.415 
145 141 3.16 4.415 
162 228 3.265 4.415 
202 158 3.6 4.415 
237 61 0.26 4.415 
6 70 0 4.42 
42 108 3.83 4.42 
101 151 3.595 4.42 
134 105 3.875 4.42 
135 215 0.205 4.42 
156 185 3.725 4.42 
163 180 1.845 4.42 
186 135 3.38 4.42 
231 36 2.66 4.42 
239 81 3.125 4.42 
45 60 3.52 4.425 
110 188 3.84 4.425 
129 144 3.92 4.425 
137 88 3.895 4.425 
176 255 1.95 4.425 
202 148 3.51 4.425 
5 227 3.86 4.43 
45 62 3.335 4.43 
75 114 2.695 4.43 
76 217 2.35 4.43 
84 101 1.275 4.43 
167 247 0.985 4.43 
186 173 3.21 4.43 
196 175 3.11 4.43 
198 5 1.77 4.43 
23 87 0 4.435 
35 149 3.79 4.435 
50 23 2.21 4.435 
62 94 3.385 4.435 
82 113 3.38 4.435 
142 129 0 4.435 
1 3 0 4.44 
27 128 3.455 4.44 
48 128 0.655 4.44 
113 192 3.88 4.44 
174 166 3.385 4.44 
213 167 0 4.44 
215 14 3.66 4.44 
221 228 2.195 4.44 
12 137 3.335 4.445 
34 65 3.59 4.445 
67 202 3.935 4.445 
142 131 1.985 4.445 
191 256 3.92 4.445 
195 175 2.875 4.445 
201 64 3.765 4.445 
18 41 0.045 4.45 
23 73 1.76 4.45 
52 68 3.75 4.45 
58 208 3.845 4.45 
76 88 3.025 4.45 
122 185 0.475 4.45 
126 190 0 4.45 
128 107 0.345 4.45 
152 249 3.605 4.45 
164 209 1.4 4.45 
208 78 0.97 4.45 
244 8 2.09 4.45 
23 56 1 4.455 
56 119 3.93 4.455 
58 219 3.46 4.455 
123 217 3.575 4.455 
131 217 2.345 4.455 
134 210 1.455 4.455 
160 203 2.875 4.455 
170 190 0 4.455 
233 204 3.23 4.455 
237 46 0 4.455 
245 229 0 4.455 
256 125 3.895 4.455 
67 209 3.445 4.46 
76 92 0 4.46 
97 161 3.765 4.46 
115 142 2.67 4.46 
170 161 1.335 4.46 
189 250 0.33 4.46 
231 56 3.715 4.46 
13 17 0.585 4.465 
17 21 0 4.465 
84 191 1.445 4.465 
133 132 3.78 4.465 
214 160 3.435 4.465 
50 19 3.84 4.47 
51 40 3.935 4.47 
105 172 2.7 4.47 
107 233 2.05 4.47 
196 212 0 4.47 
85 41 0.695 4.475 
111 141 3.115 4.475 
116 130 2.485 4.475 
121 182 0 4.475 
144 158 3.615 4.475 
146 229 3.895 4.475 
148 209 0 4.475 
155 191 3.835 4.475 
158 203 3.79 4.475 
160 212 2.525 4.475 
200 8 0 4.475 
240 220 2.735 4.475 
12 119 1.355 4.48 
23 74 2.465 4.48 
27 101 3.385 4.48 
126 79 0 4.48 
160 45 3.435 4.48 
169 220 2.605 4.48 
190 191 3.935 4.48 
190 144 3.71 4.48 
50 22 3.83 4.485 
63 98 0 4.485 
84 180 2.74 4.485 
127 161 3.785 4.485 
164 167 0.765 4.485 
120 2 1.975 4.49 
132 164 3.305 4.49 
161 162 2.32 4.49 
198 199 3.395 4.49 
202 159 1.65 4.49 
205 9 3.205 4.49 
241 203 3.985 4.49 
247 28 3.875 4.49 
11 12 0 4.495 
16 20 2.055 4.495 
41 87 3.635 4.495 
125 100 3.49 4.495 
159 239 0.29 4.495 
167 228 3.925 4.495 
189 244 2.185 4.495 
213 233 0.67 4.495 
223 46 3.77 4.495 
233 221 3.97 4.495 
235 57 3.11 4.495 
240 247 3.7 4.495 
8 114 0.84 4.5 
28 153 3.45 4.5 
58 206 3.74 4.5 
59 251 0 4.5 
73 28 3.995 4.5 
108 214 3.875 4.5 
142 178 2.185 4.5 
148 163 0 4.5 
167 231 0 4.5 
250 251 0 4.5 
251 75 3.97 4.5 
32 125 0.065 4.505 
48 49 0.63 4.505 
83 163 2.22 4.505 
122 124 0 4.505 
159 204 3.345 4.505 
161 234 3.99 4.505 
176 236 2.88 4.505 
186 111 3.25 4.505 
204 199 3.815 4.505 
206 25 3.755 4.505 
222 62 3.37 4.505 
233 160 0 4.505 
4 64 3.84 4.51 
16 29 0 4.51 
67 210 3.15 4.51 
82 97 0 4.51 
83 175 3 4.51 
98 163 2.77 4.51 
105 174 0.45 4.51 
116 75 0.195 4.51 
121 183 3.155 4.51 
160 93 3.79 4.51 
222 33 2.415 4.51 
16 154 2.62 4.515 
23 6 0 4.515 
32 33 2.165 4.515 
32 154 0.18 4.515 
116 113 0 4.515 
135 184 0 4.515 
157 149 3.615 4.515 
166 179 2.8 4.515 
211 66 1.26 4.515 
238 48 0.92 4.515 
34 127 3.785 4.52 
64 77 0 4.52 
134 132 0.995 4.52 
166 234 3.955 4.52 
248 195 3.765 4.52 
48 36 3.885 4.525 
49 20 1.4 4.525 
58 4 3.825 4.525 
61 250 0 4.525 
89 31 2.89 4.525 
120 142 3.71 4.525 
134 150 1.925 4.525 
147 167 3.595 4.525 
192 61 2.3 4.525 
238 255 0 4.525 
43 154 2.415 4.53 
48 255 0.66 4.53 
71 83 3.95 4.53 
176 62 2.94 4.53 
177 238 3.86 4.53 
208 20 3.71 4.53 
218 216 3.95 4.53 
227 39 1.915 4.53 
238 129 4.015 4.53 
134 147 0 4.535 
139 205 3.28 4.535 
166 131 3.96 4.535 
170 52 2.985 4.535 
18 36 0 4.54 
157 154 0 4.54 
242 246 0 4.54 
1 51 0 4.545 
109 92 1.355 4.545 
114 119 3.855 4.545 
168 242 3.94 4.545 
170 180 2.21 4.545 
195 21 0 4.545 
202 221 0 4.545 
222 209 0 4.545 
248 5 0 4.545 
250 78 3.97 4.545 
4 208 1.22 4.55 
76 136 3.735 4.55 
111 97 0 4.55 
114 68 0 4.55 
116 79 0 4.55 
129 194 0 4.55 
134 217 2.41 4.55 
155 240 3.85 4.55 
159 14 2.39 4.55 
159 195 1.77 4.55 
161 180 0.17 4.55 
177 226 3.43 4.55 
6 119 3.345 4.555 
31 125 2.46 4.555 
71 132 3.995 4.555 
83 151 2.97 4.555 
86 134 3.7 4.555 
108 150 3.91 4.555 
121 135 3.96 4.555 
143 208 3.23 4.555 
155 98 3.985 4.555 
189 232 3.19 4.555 
238 178 3.98 4.555 
54 12 3.995 4.56 
69 137 1.265 4.56 
81 21 3.95 4.56 
116 67 0 4.56 
152 218 3.53 4.56 
158 221 0 4.56 
161 48 3.875 4.56 
196 93 3.615 4.56 
220 221 3.625 4.56 
225 19 1.19 4.56 
238 207 0.105 4.56 
248 244 0 4.56 
6 124 3.91 4.565 
46 36 0 4.565 
53 75 3.855 4.565 
74 217 3.415 4.565 
91 106 3.855 4.565 
106 170 1.925 4.565 
114 133 0 4.565 
135 144 0.06 4.565 
141 215 3.61 4.565 
154 84 2.16 4.565 
176 143 3.01 4.565 
207 159 3.335 4.565 
21 95 4.04 4.57 
69 147 3.995 4.57 
75 113 1.215 4.57 
92 106 3.265 4.57 
108 181 0 4.57 
113 100 0 4.57 
118 40 0 4.57 
134 68 1.485 4.57 
177 142 2.635 4.57 
32 47 0 4.575 
68 130 0 4.575 
111 98 2.935 4.575 
182 187 0 4.575 
194 227 3.8 4.575 
198 50 1.095 4.575 
15 219 3.995 4.58 
46 232 1.565 4.58 
64 244 3.63 4.58 
70 39 3.13 4.58 
106 171 4 4.58 
116 141 4.035 4.58 
193 17 0.785 4.58 
208 175 2.72 4.58 
238 205 3.63 4.58 
2 72 1.31 4.585 
7 137 0.935 4.585 
8 68 2.86 4.585 
32 43 0 4.585 
46 35 0 4.585 
59 185 3.945 4.585 
70 27 3.22 4.585 
79 204 3.96 4.585 
105 151 1.795 4.585 
110 123 1.625 4.585 
137 87 0 4.585 
137 214 3.25 4.585 
248 58 4.03 4.585 
34 63 0 4.59 
102 115 3.38 4.59 
164 212 2.575 4.59 
192 203 0 4.59 
197 227 2.865 4.59 
219 221 0 4.59 
233 161 2.66 4.59 
17 68 2.86 4.595 
87 147 4.035 4.595 
155 221 0 4.595 
187 9 4.095 4.595 
189 48 3.515 4.595 
232 36 1.635 4.595 
242 179 0 4.595 
243 63 2.435 4.595 
68 147 3.96 4.6 
73 71 0 4.6 
143 195 0.91 4.6 
143 93 3.8 4.6 
169 234 3.59 4.6 
186 154 3.88 4.6 
192 250 0 4.6 
198 184 0 4.6 
198 58 2.46 4.6 
213 218 3.32 4.6 
220 247 2.055 4.6 
245 244 0.61 4.6 
248 51 0.82 4.6 
16 68 3.52 4.605 
18 72 1.36 4.605 
19 95 3.21 4.605 
31 91 4.005 4.605 
118 185 0 4.605 
131 226 4.035 4.605 
157 3 3.91 4.605 
183 230 0 4.605 
232 51 3.77 4.605 
247 29 3.78 4.605 
9 60 0 4.61 
110 191 3.34 4.61 
141 130 1.645 4.61 
159 208 1.87 4.61 
189 251 3.72 4.61 
203 195 3.49 4.61 
247 48 3.835 4.61 
140 213 0 4.615 
26 25 0 4.62 
32 84 2.23 4.62 
51 116 0 4.62 
106 103 0 4.62 
113 241 4.075 4.62 
142 159 0 4.62 
146 168 3.97 4.62 
180 61 2.28 4.62 
195 212 1.94 4.62 
200 37 3.58 4.62 
225 230 1.43 4.62 
238 242 3.685 4.62 
21 36 4.12 4.625 
116 17 3.19 4.625 
123 171 0 4.625 
123 234 4.045 4.625 
134 152 0 4.625 
155 143 0 4.625 
174 167 3.965 4.625 
199 15 4.1 4.625 
234 198 3.675 4.625 
80 3 1.63 4.63 
80 82 2.455 4.63 
127 191 0 4.63 
146 175 3.26 4.63 
162 242 4.1 4.63 
169 216 3.115 4.63 
169 229 4.095 4.63 
235 60 3.805 4.63 
107 151 3.32 4.635 
108 187 0 4.635 
152 194 3.585 4.635 
174 233 0.45 4.635 
175 37 3.565 4.635 
200 212 3.475 4.635 
232 242 1.9 4.635 
78 126 0 4.64 
86 117 3.995 4.64 
119 131 0.77 4.64 
165 230 0 4.64 
53 138 4.13 4.645 
92 174 3.245 4.645 
131 246 3.935 4.645 
136 211 3.375 4.645 
142 132 0 4.645 
177 191 3.795 4.645 
223 20 3.8 4.645 
241 255 0 4.645 
252 204 3.96 4.645 
8 69 0 4.65 
30 128 3.145 4.65 
111 160 0 4.65 
112 185 0 4.65 
169 230 0 4.65 
187 204 3.47 4.65 
220 184 4.095 4.65 
228 242 4.09 4.65 
249 187 3.855 4.65 
19 35 3.485 4.655 
141 208 2.1 4.655 
143 204 3.385 4.655 
225 49 2.08 4.655 
243 120 3.92 4.655 
14 64 0 4.66 
22 230 0 4.66 
71 149 0 4.66 
91 89 0 4.66 
98 178 0 4.66 
169 240 3.59 4.66 
242 57 4.075 4.66 
6 77 2.125 4.665 
26 70 3.73 4.665 
108 133 3.98 4.665 
111 237 0.07 4.665 
118 133 3.965 4.665 
145 149 0 4.665 
145 225 1.66 4.665 
169 184 3.67 4.665 
183 242 4 4.665 
189 203 3.38 4.665 
246 38 1.975 4.665 
8 142 4.055 4.67 
25 78 2.2 4.67 
86 36 3.61 4.67 
86 104 2.99 4.67 
152 230 0 4.67 
155 147 3.91 4.67 
219 224 0 4.67 
224 230 1.8 4.67 
37 2 3.335 4.675 
58 78 3.11 4.675 
84 113 2.75 4.675 
107 171 0 4.675 
142 136 3.32 4.675 
145 163 0 4.675 
14 77 2.805 4.68 
67 203 3.725 4.68 
106 121 0 4.68 
145 175 1.585 4.68 
163 245 1.71 4.68 
164 211 3.33 4.68 
188 79 3.6 4.68 
214 224 1.715 4.68 
238 245 2.44 4.68 
251 11 2.315 4.68 
7 124 1.425 4.685 
16 65 0 4.685 
22 224 1.8 4.685 
51 76 3.91 4.685 
103 171 4.01 4.685 
121 171 4.06 4.685 
145 240 3.555 4.685 
153 185 2.54 4.685 
168 178 3.98 4.685 
6 10 3.76 4.69 
9 64 0 4.69 
73 156 3.58 4.69 
79 241 3.825 4.69 
103 218 3.58 4.69 
106 39 0 4.69 
108 183 0 4.69 
109 174 4.115 4.69 
169 160 3.575 4.69 
176 184 3.37 4.69 
204 223 2.86 4.69 
8 151 4.165 4.695 
23 27 3.77 4.695 
56 76 3.895 4.695 
59 7 1.51 4.695 
83 143 4.06 4.695 
90 92 3.08 4.695 
91 107 3.855 4.695 
91 174 3.965 4.695 
110 237 2.815 4.695 
127 241 3.265 4.695 
153 218 0 4.695 
206 78 3.93 4.695 
212 66 1.76 4.695 
83 210 3.93 4.7 
106 169 3.55 4.7 
109 77 3.27 4.7 
112 237 4.145 4.7 
142 143 0 4.7 
153 198 4.19 4.7 
222 208 1.81 4.7 
236 13 4.165 4.7 
22 26 0 4.705 
114 162 3.79 4.705 
120 185 0 4.705 
139 131 4.2 4.705 
57 5 1.615 4.71 
66 76 3.09 4.71 
69 162 3.87 4.71 
86 59 3.58 4.71 
150 216 0.93 4.71 
163 46 3.79 4.71 
209 20 3.73 4.71 
6 90 3.975 4.715 
81 47 3.895 4.715 
153 186 0.35 4.715 
173 233 0.125 4.715 
33 81 0.795 4.72 
44 75 4.205 4.72 
82 225 4.15 4.72 
109 91 2.455 4.72 
114 117 0 4.72 
145 218 3.935 4.72 
158 175 0 4.72 
174 160 0 4.72 
197 14 3.325 4.72 
207 255 0 4.72 
17 18 2.545 4.725 
108 119 4.15 4.725 
108 139 1.61 4.725 
111 100 0 4.725 
115 162 0 4.725 
115 165 0 4.725 
133 226 3.925 4.725 
151 163 1.655 4.725 
208 19 1.075 4.725 
211 230 3.4 4.725 
238 172 4.075 4.725 
7 126 4.225 4.73 
8 18 3.14 4.73 
9 118 3.345 4.73 
83 225 3.02 4.73 
100 79 3.675 4.73 
110 176 4.16 4.73 
145 160 2.55 4.73 
158 193 3.895 4.73 
171 79 3.785 4.73 
205 206 0 4.73 
226 247 4.16 4.73 
256 43 3.74 4.73 
86 38 1.81 4.735 
109 95 0 4.735 
111 83 1.25 4.735 
139 197 0.12 4.735 
155 215 0 4.735 
158 225 2.705 4.735 
193 175 3.58 4.735 
254 47 3.6 4.735 
18 28 3.375 4.74 
27 92 3.38 4.74 
66 80 1.875 4.74 
83 98 0.61 4.74 
84 162 1.36 4.74 
101 183 4.13 4.74 
105 117 3.84 4.74 
106 100 3.54 4.74 
139 57 3.04 4.74 
155 206 0 4.74 
250 223 3.985 4.74 
73 186 3.085 4.745 
79 198 3.975 4.745 
85 134 3.565 4.745 
100 188 3.52 4.745 
110 169 2.305 4.745 
118 39 2.43 4.745 
156 233 0 4.745 
212 95 4.09 4.745 
228 30 0 4.745 
233 253 3.77 4.745 
241 132 3.91 4.745 
1 80 1.91 4.75 
43 97 3.685 4.75 
58 204 1.545 4.75 
67 206 3.43 4.75 
84 104 3.01 4.75 
121 127 4.24 4.75 
125 52 0 4.75 
158 196 3.225 4.75 
162 133 3.86 4.75 
205 78 3.94 4.75 
236 118 3.525 4.75 
141 250 4.08 4.755 
166 162 0 4.755 
229 247 0 4.755 
232 62 2.28 4.755 
107 218 2.68 4.76 
139 50 0.945 4.76 
158 206 2.63 4.76 
181 226 3.305 4.76 
254 63 3.345 4.76 
24 87 3.825 4.765 
54 102 2.82 4.765 
65 77 0 4.765 
82 151 3.61 4.765 
108 165 0 4.765 
192 241 3.315 4.765 
196 15 3.85 4.765 
45 41 2.05 4.77 
59 6 3.58 4.77 
144 22 4.11 4.77 
81 35 0 4.775 
102 126 4.19 4.775 
182 213 1.36 4.775 
229 41 0 4.775 
7 10 1.59 4.78 
26 89 3.715 4.78 
39 119 4.145 4.78 
76 149 3.9 4.78 
170 135 4.19 4.78 
199 119 4.175 4.78 
59 73 0 4.785 
71 124 0 4.785 
94 98 0.505 4.785 
147 228 2.21 4.785 
152 227 0 4.785 
158 209 0 4.785 
181 188 0 4.785 
1 123 3.675 4.79 
40 185 3.945 4.79 
46 19 3.965 4.79 
53 120 0.475 4.79 
137 188 0 4.79 
174 235 2.11 4.79 
199 76 2.21 4.79 
205 14 1.565 4.79 
9 5 3.25 4.795 
12 124 0.555 4.795 
36 52 0 4.795 
143 175 3.255 4.795 
148 206 1.785 4.795 
150 210 2.42 4.795 
170 144 3.045 4.795 
200 215 0 4.795 
207 250 2.355 4.795 
48 44 3.97 4.8 
106 127 3.83 4.8 
130 209 3.73 4.8 
139 213 4.165 4.8 
167 22 3.54 4.8 
244 52 3.615 4.8 
47 111 0 4.805 
67 160 4.195 4.805 
70 24 0 4.805 
112 188 0.22 4.805 
116 20 3.955 4.805 
127 178 1 4.805 
132 179 1.84 4.805 
169 100 4.265 4.805 
171 233 0 4.805 
191 242 4.125 4.805 
210 227 0 4.805 
234 233 0 4.805 
245 254 0.785 4.805 
57 11 2.19 4.81 
127 187 0.95 4.81 
129 141 3.95 4.81 
156 22 4.13 4.81 
180 245 0.585 4.81 
210 21 2.905 4.81 
211 24 2.95 4.81 
18 24 0 4.815 
18 99 0.67 4.815 
49 41 3.44 4.815 
72 76 3.045 4.815 
111 95 0 4.815 
111 148 1.91 4.815 
139 22 4.16 4.815 
173 100 2.735 4.815 
181 129 1.175 4.815 
192 141 3.985 4.815 
194 215 0 4.815 
249 246 0 4.815 
251 84 4.16 4.815 
55 103 4.26 4.82 
58 14 1.535 4.82 
60 102 3.23 4.82 
62 34 3.955 4.82 
80 160 4.26 4.82 
159 203 2.52 4.82 
168 49 2.85 4.82 
189 62 2.25 4.82 
21 10 3.73 4.825 
51 119 2.84 4.825 
150 233 0 4.825 
173 110 1.14 4.825 
181 168 0 4.825 
61 15 4.16 4.83 
106 102 0 4.83 
120 40 0.21 4.83 
134 213 0 4.83 
157 206 3.845 4.83 
174 224 2.955 4.83 
204 93 1.91 4.83 
218 22 3.44 4.83 
226 62 4.295 4.83 
245 195 3.615 4.83 
82 162 3.195 4.835 
88 108 3.99 4.835 
126 137 4.225 4.835 
127 181 3.905 4.835 
138 80 0 4.835 
169 165 0 4.835 
206 175 2.7 4.835 
219 93 1.01 4.835 
249 100 3.975 4.835 
7 28 1.4 4.84 
16 19 3.725 4.84 
88 172 3.16 4.84 
112 119 0.265 4.84 
166 169 0 4.84 
168 185 4.325 4.84 
233 239 2.875 4.84 
234 201 1.49 4.84 
238 248 4.145 4.84 
239 47 0 4.84 
29 70 3.145 4.845 
97 162 1.965 4.845 
101 107 3.825 4.845 
109 110 0 4.845 
155 217 0 4.845 
170 100 2.515 4.845 
171 207 3.77 4.845 
171 61 3.415 4.845 
178 213 4.315 4.845 
194 28 4.055 4.845 
222 235 0 4.845 
222 253 2.27 4.845 
223 81 1.79 4.845 
23 230 3.865 4.85 
60 39 3.4 4.85 
75 96 1.96 4.85 
146 172 2.87 4.85 
165 184 2.735 4.85 
211 41 2.6 4.85 
219 32 3.605 4.85 
254 30 3.8 4.85 
11 138 0.505 4.855 
25 91 3.995 4.855 
29 86 2.045 4.855 
73 91 0 4.855 
101 172 3.855 4.855 
238 62 0 4.855 
45 10 1.975 4.86 
69 183 3.925 4.86 
100 61 2.87 4.86 
108 117 0 4.86 
118 153 4.355 4.86 
126 80 0 4.86 
136 194 0 4.86 
151 194 4.31 4.86 
167 218 0 4.86 
168 133 4.03 4.86 
171 184 3.25 4.86 
171 230 4.22 4.86 
182 243 4.34 4.86 
201 118 3.5 4.86 
226 246 3.845 4.86 
31 154 3.25 4.865 
54 39 0.135 4.865 
88 104 0 4.865 
145 237 2.845 4.865 
183 246 0 4.865 
188 186 3.51 4.865 
215 197 0 4.865 
24 107 4.29 4.87 
36 84 3.67 4.87 
55 104 0 4.87 
57 39 0 4.87 
59 120 3.175 4.87 
147 200 3.11 4.87 
214 235 2.87 4.87 
218 235 0 4.87 
240 184 3.625 4.87 
241 143 3.885 4.87 
249 185 4.3 4.87 
8 21 0 4.875 
126 202 4.26 4.875 
132 194 0 4.875 
170 79 2.44 4.875 
176 13 3.04 4.875 
207 206 3.58 4.875 
209 17 0 4.875 
235 30 4.37 4.875 
23 45 4.205 4.88 
25 126 3.905 4.88 
30 44 4.215 4.88 
50 223 4.29 4.88 
77 192 4.285 4.88 
159 93 2.555 4.88 
173 224 0.2 4.88 
211 231 3.175 4.88 
230 21 3.405 4.88 
244 34 3.625 4.88 
17 85 2.995 4.885 
33 34 4.04 4.885 
34 162 3.765 4.885 
60 75 3.335 4.885 
82 98 0 4.885 
88 34 4.29 4.885 
94 99 0 4.885 
109 44 3.955 4.885 
136 179 0.585 4.885 
147 229 2.395 4.885 
168 243 4.37 4.885 
254 13 0 4.885 
4 212 1.175 4.89 
7 153 2.405 4.89 
48 228 2.195 4.89 
58 59 0 4.89 
74 86 2.53 4.89 
101 177 2.325 4.89 
140 217 0 4.89 
146 189 4.1 4.89 
167 171 4.38 4.89 
174 222 0.285 4.89 
191 62 3.695 4.89 
221 61 4.325 4.89 
222 93 4.12 4.89 
57 122 3.01 4.895 
94 97 0 4.895 
165 249 1.915 4.895 
207 13 0 4.895 
227 235 3.395 4.895 
5 76 3.39 4.9 
51 8 2.39 4.9 
92 155 3.15 4.9 
110 162 4.275 4.9 
167 227 1.835 4.9 
188 201 4.115 4.9 
206 196 0 4.9 
244 116 3.72 4.9 
140 206 2.975 4.905 
143 222 4.35 4.905 
222 206 2.605 4.905 
228 47 0 4.905 
229 235 3.88 4.905 
237 184 3.535 4.905 
246 5 0.57 4.905 
13 50 3.81 4.91 
13 56 4.33 4.91 
18 101 4.3 4.91 
21 27 2.605 4.91 
45 93 4.01 4.91 
63 84 2.84 4.91 
69 135 3.205 4.91 
129 13 4.155 4.91 
130 143 1.385 4.91 
130 179 3.88 4.91 
151 179 4.29 4.91 
156 140 0 4.91 
161 175 0 4.91 
194 208 4.365 4.91 
203 93 1.885 4.91 
204 23 3.775 4.91 
236 1 4.17 4.91 
239 42 4.235 4.91 
242 62 3.81 4.91 
46 47 0 4.915 
59 115 3.875 4.915 
98 238 3.16 4.915 
106 99 3.98 4.915 
112 249 4.105 4.915 
116 72 3.665 4.915 
132 151 4.15 4.915 
140 135 0 4.915 
171 205 3.58 4.915 
188 135 0 4.915 
208 16 0 4.915 
215 222 3.91 4.915 
25 153 3.815 4.92 
50 2 0 4.92 
57 201 0.2 4.92 
68 125 4.42 4.92 
140 201 0 4.92 
188 144 0 4.92 
206 45 4.405 4.92 
226 255 1.235 4.92 
227 248 4.38 4.92 
234 251 4.25 4.92 
6 121 4.4 4.925 
119 188 0 4.925 
144 159 2.29 4.925 
146 241 1.65 4.925 
192 67 1.645 4.925 
214 194 3.37 4.925 
217 194 1.425 4.925 
239 61 0 4.925 
239 27 3.74 4.925 
51 118 0 4.93 
69 241 3.635 4.93 
70 76 0 4.93 
88 99 0 4.93 
91 140 0 4.93 
94 161 4.405 4.93 
128 100 1.505 4.93 
194 220 3.73 4.93 
222 45 0 4.93 
253 60 3.27 4.93 
9 23 0 4.935 
14 6 2.565 4.935 
14 11 0 4.935 
43 60 3.405 4.935 
58 54 4.09 4.935 
130 148 1.54 4.935 
164 221 2.92 4.935 
170 127 0 4.935 
187 67 3.735 4.935 
206 212 3.485 4.935 
219 230 2 4.935 
15 93 0 4.94 
22 45 2.505 4.94 
30 99 2.495 4.94 
39 115 3.89 4.94 
67 148 3.19 4.94 
101 166 0 4.94 
103 104 0 4.94 
210 212 0 4.94 
215 23 0 4.94 
219 21 4.39 4.94 
223 2 0 4.94 
225 223 4.27 4.94 
235 29 0 4.94 
29 154 3.385 4.945 
54 166 1.9 4.945 
63 75 2.865 4.945 
69 245 3.995 4.945 
89 124 1.73 4.945 
132 2 4.37 4.945 
152 209 0 4.945 
162 67 4.245 4.945 
173 39 4.375 4.945 
201 14 2.23 4.945 
210 179 3.625 4.945 
232 255 1.52 4.945 
239 235 0 4.945 
29 107 4.33 4.95 
55 107 4.105 4.95 
59 123 0.755 4.95 
60 34 4.445 4.95 
113 162 0 4.95 
143 148 1.645 4.95 
150 249 3.065 4.95 
159 4 3.37 4.95 
211 219 4.385 4.95 
110 177 4.31 4.955 
119 186 4.445 4.955 
121 52 4.37 4.955 
126 91 2.36 4.955 
128 180 4.445 4.955 
163 248 4.365 4.955 
208 28 4.01 4.955 
219 154 4.44 4.955 
8 92 4.285 4.96 
46 125 2.485 4.96 
56 34 0 4.96 
67 144 3.715 4.96 
68 99 3.95 4.96 
98 241 2.59 4.96 
107 117 4.02 4.96 
115 137 2.06 4.96 
171 48 4.19 4.96 
208 90 3.91 4.96 
239 125 2.56 4.96 
243 246 0 4.96 
24 255 4.2 4.965 
40 112 3.32 4.965 
82 104 3 4.965 
96 187 3.665 4.965 
108 184 3.36 4.965 
128 170 0 4.965 
149 132 0.915 4.965 
164 241 4.225 4.965 
199 59 0.76 4.965 
217 200 4.075 4.965 
40 249 4.04 4.97 
140 204 0 4.97 
164 240 3.57 4.97 
171 252 2.74 4.97 
